,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1072,149935736,1,[전색상/인증/정품'유']꼼데가르송 가디건 (U/V넥) (남/여),여성의류,가디건,"139,000원","24시간 문의 : https://open.kakao.com/o/sTxkavZ[Origin Market]Talk : originmarket Text message : o10-29O5-9214카드결제도 가능 / 교환,환불 불가. / 중국산 X “공지 반드시 필독 후 구매 부탁드려요.”전 상품 구매 시 '플뤼에' 가죽 서비스 해드립니다.Xoriginmarket의 리얼 상품 '후기'도 참고해주세요. 품질 보증서도 보내드려요~^^——————————————————————인증 <인증 링크는 사이트의 규정 상 잠시 내렸습니다 ^^필요하시면 캡처해서 보내드릴게요>[Origin:Market]originmarket(Talk) / o10-29O5-9214품명 : 꼼데 가르송 가디건 넥라인 : u넥 / v넥색상 : 그레이 , 레드, 베이지 외 와펜 종류 : 화이트 , 더블 , 일반 사이즈 : s~xxl금액 : 13.9(21 version 15.5/19.5/25.5/29.5)구성품 : 폴리백 / 품질 보증서(필요시)“모두 새 상품입니다” 두개 일괄 구매 시 싸게 드려요. ——————————————————————“본 제품은 실제 협찬 등에 나갔던 제품으로 [새 상품]임을 알려드립니다, 또한 구성품의 경우 선물 용이 하게 풀박스로 나감을 알려드립니다”“originmarket은 높은 품질의 다양한 악세사리, 의류(명품)을 선별적으로 판매하오니, 대량의 물건이 아닌, 소수의 브랜드의 선별된 제품만 판매하는 점 양해부탁드립니다 ^^”[좋은 제품 많이 올려드릴게용!]편하신 곳으로 가입해주세요, 더 많은 물건보시기엔 구글 드라이브가 편하실거에요 :) *추가로 후기는 필요하시면 언제든지 말씀해주세요* (5년이상 천개 이상의 후기)후기 보실 수 있는 드라이브https://drive.google.com/drive/folders/1q4gKea_VQ37dBTDo9Bw_JVQNNqLcfqLO?usp=sharing구글 드라이브https://drive.google.com/drive/folders/1emRDYjy1KSLX89eEmDqgqgbaqrYGHBaN?usp=sharing카카오스토리https://story.kakao.com/_jLBt29인스타https://www.instagram.com/originmarket01밴드 https://band.us/n/a0ae4cte61w6l",서울특별시 송파구 방이2동,새상품,12,https://m.bunjang.co.kr/products/149935736?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1073,149936271,1,[전색상/인증/정품'유']꼼데가르송 가디건 (U/V넥) (남/여),여성의류,가디건,"139,000원","24시간 문의 : https://open.kakao.com/o/sTxkavZ[Origin Market]Talk : originmarket Text message : o10-29O5-9214카드결제도 가능 / 교환,환불 불가. / 중국산 X “공지 반드시 필독 후 구매 부탁드려요.”전 상품 구매 시 '플뤼에' 가죽 서비스 해드립니다.Xoriginmarket의 리얼 상품 '후기'도 참고해주세요. 품질 보증서도 보내드려요~^^——————————————————————인증 <인증 링크는 사이트의 규정 상 잠시 내렸습니다 ^^필요하시면 캡처해서 보내드릴게요>[Origin:Market]originmarket(Talk) / o10-29O5-9214품명 : 꼼데 가르송 가디건 넥라인 : u넥 / v넥색상 : 그레이 , 레드, 베이지 외 와펜 종류 : 화이트 , 더블 , 일반 사이즈 : s~xxl금액 : 13.9(21 version 15.5/19.5/25.5/29.5)구성품 : 폴리백 / 품질 보증서(필요시)“모두 새 상품입니다” 두개 일괄 구매 시 싸게 드려요. ——————————————————————“본 제품은 실제 협찬 등에 나갔던 제품으로 [새 상품]임을 알려드립니다, 또한 구성품의 경우 선물 용이 하게 풀박스로 나감을 알려드립니다”“originmarket은 높은 품질의 다양한 악세사리, 의류(명품)을 선별적으로 판매하오니, 대량의 물건이 아닌, 소수의 브랜드의 선별된 제품만 판매하는 점 양해부탁드립니다 ^^”[좋은 제품 많이 올려드릴게용!]편하신 곳으로 가입해주세요, 더 많은 물건보시기엔 구글 드라이브가 편하실거에요 :) *추가로 후기는 필요하시면 언제든지 말씀해주세요* (5년이상 천개 이상의 후기)후기 보실 수 있는 드라이브https://drive.google.com/drive/folders/1q4gKea_VQ37dBTDo9Bw_JVQNNqLcfqLO?usp=sharing구글 드라이브https://drive.google.com/drive/folders/1emRDYjy1KSLX89eEmDqgqgbaqrYGHBaN?usp=sharing카카오스토리https://story.kakao.com/_jLBt29인스타https://www.instagram.com/originmarket01밴드 https://band.us/n/a0ae4cte61w6l",서울특별시 송파구 방이2동,새상품,12,https://m.bunjang.co.kr/products/149936271?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1074,149940060,1,맥 가디건 winter버전 네이비,여성의류,가디건,"28,000원",한번입고 세탁해뒀습니다택배 +4000,부산광역시 동래구 명륜동,중고,3,https://m.bunjang.co.kr/products/149940060?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1075,149945380,1,랩니트 가디건,여성의류,가디건,"7,000원",브랜디 다다코아에서 24000원주고 산 제품입니다랩가디건 너무 많이사서 팔아요 한번도 착용 안한제품이구질 되게 좋아요 이사가서 매우 저렴하게 팔아요블랙 이에용!!,전국,새상품,3,https://m.bunjang.co.kr/products/149945380?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1076,149948759,1,(새상품/마지막세일)카라 루즈핏 니트 가디건,여성의류,가디건,"4,000원","집에서 시착만 해본 새상품단추 다 채워서 그냥 단독으로 입으셔도 되고 가디건으로 입으셔도 됩니다.너무 두껍지 않고 지금 입기 딱 좋아요.상세사이즈 사진 참고해주시고 문앞에 걸어둔 사진이 실사입니다.카메라가 실제 색감을 못잡으니 대략 이렇다 참고만 해주세요.❌추가사진요구❌gs편의점 반값 택배(gs편의점으로 수령, 일반택배보다 늦음) 1800원, 일반 택배 선불시 3500원 착불",전라북도 전주시 덕진구 인후3동,중고,5,https://m.bunjang.co.kr/products/149948759?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1077,149949091,1,산드로 플라워 자수 오버핏 가디건 1사이즈,여성의류,가디건,"210,000원","산드로 가디건 입니다.​​​산드로옴므가 아닌 산드로(여성) 이지만 오버핏으로 나와 남자105를 입는 저에게도 세미오버로 맞습니다. ​일반 여성이 입으시면 오버핏으로, 100,105정도 입으시는 남성분께는 정-세미오버로 맞으실겁니다.​​​뒷면의 자수와 전반적인 디자인이 너무 이쁜 옷입니다.​​​이제는 어울리지 않아 정리합니다.​​​보폴과 뒷면 자수의 살짝의 올나감이 있을 수 있으나 관리해준 옷이라 상태 좋습니다.​​​당시 세일 하고도 50만원 중반정도 주고 구매했습니다.​​",경기도 수원시 영통구 광교1동,중고,8,https://m.bunjang.co.kr/products/149949091?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1078,149959142,1,드비채-퍼가디건,여성의류,가디건,"50,000원",몇번안입어서 상태좋아요퍼상태나 보풀 없고 보관잘하고 관리도 잘했습니다 ,서울특별시 마포구 염리동,중고,4,https://m.bunjang.co.kr/products/149959142?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1079,149966231,1,가디건,여성의류,가디건,"5,000원",,충청북도 진천군 진천읍,중고,3,https://m.bunjang.co.kr/products/149966231?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1080,149968652,1,타미 가디건,여성의류,가디건,"40,000원",,세종특별자치시  보람동,중고,3,https://m.bunjang.co.kr/products/149968652?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1081,149983848,1,hm가디건,여성의류,가디건,"7,000원",HM 가디건입니다기본디자인에 베이지색상 입니다잘안보이는 살짝 오염있어요사이즈 55-66,경기도 남양주시 진접읍,중고,10,https://m.bunjang.co.kr/products/149983848?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1082,149989835,1,택포미디길이 니트가디건,여성의류,가디건,"20,000원",3프리,전국,중고,1,https://m.bunjang.co.kr/products/149989835?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1083,150004080,1,닐트 가디건 바지,여성의류,가디건,"22,000원",한번착용 세탁완료바지 2.2가디건 3세트는 5,전국,중고,2,https://m.bunjang.co.kr/products/150004080?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1084,150004740,1,닐트 가디건,여성의류,가디건,"25,000원",,전국,새상품,1,https://m.bunjang.co.kr/products/150004740?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1085,150007389,1,마쥬 루렉스 가디건 1사이즈,여성의류,가디건,"195,000원",1사이즈 블랙 컬러여분 단추 보관하고 있구요상태 완전 좋아요:)ෆ⃛,전국,중고,4,https://m.bunjang.co.kr/products/150007389?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1086,150016008,1,롱가디건(10%할인),여성의류,가디건,"9,000원",사이즈F어께팔기장 58센티총장 앞 87뒤78팔은 8~9부정도입니다상태좋아요,대구광역시 달성군 구지면,중고,4,https://m.bunjang.co.kr/products/150016008?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1087,150017877,1,옐로우 가디건,여성의류,가디건,"15,000원",배송비3000원이시구요 두개이상구매시 무배해드립니다ㅎ,경기도 동두천시 송내동,중고,3,https://m.bunjang.co.kr/products/150017877?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1088,150022036,1,폴로 랄프로렌 블랙라벨,여성의류,가디건,"135,000원","랄프로렌 폴로 블랙라벨 캐시미어 가디건90좀 넘게 줬던 옷이며온라인으로 폴로 퍼플라벨 블랙라벨에 대해서 찾아보세요유명 연예인이 입은 옷입니다, 캐시미어입니다가치를 아시는분이 입으셨으면 좋겠습니다소재 : 면/캐시미어사이즈 : L어깨 : 41cm, 가슴 : 46cm,총길이 : 54cm 팔길이 : 56cm #ralphlauren#더블알엘#rrl#퍼플라벨#파라점퍼스#폴로#프리미엄#연예인#여자신발#힐#샌들#바버#polo#ralphlauren#danton#단톤#세일#급처#급쳐#가죽#신발",서울특별시 서대문구 홍은제2동,중고,4,https://m.bunjang.co.kr/products/150022036?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1089,150024642,1,진주단추 니트가디건,여성의류,가디건,"10,000원","흰 치마, 빽바지에 입으면 진짜 이뻐요 모델옷이랑 실제옷이 단추랑 밑부분, 짜임살짝 다릅니당단추는 진주라 더 고급지고, 밑부분이 포인트라 이쁩니당",경기도 의정부시 송산1동,중고,3,https://m.bunjang.co.kr/products/150024642?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1090,150024695,1,가내스라 모리츠 가디건,여성의류,가디건,"34,000원",1회 착용 색감 너무 예쁘고 지금부터 봄까지 입기 좋아요 ☺️ 하자나 오염 사용감없이 깨끗하게 보관중입니다 ,서울특별시 은평구 역촌동,중고,1,https://m.bunjang.co.kr/products/150024695?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1091,150025178,1,몽글 가디건,여성의류,가디건,"13,000원",3.6에 구매한 제품입니다 :) 실사 및 모든 문의는 연락주세요 ! ,서울특별시 은평구 역촌동,중고,2,https://m.bunjang.co.kr/products/150025178?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1092,150025873,1,숄 가디건,여성의류,가디건,"10,000원",원가-300008-9번정도 착용해서 사용감 약~간있어서 가격 낮춰서 싸게 팔아요그렇다고 눈에 띄는 하자 없구 전체적으로 깨끗해요!부해보이지 않는 오버핏으로 지금 날씨에 어디에나 입기 좋습니다❤️,서울특별시 양천구 신정2동,중고,3,https://m.bunjang.co.kr/products/150025873?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1093,150034897,1,"니트 탑,가디건 세트(55싸쥬)",여성의류,가디건,"48,000원","●줄로그에서 108000원에구입한   니트,가디건 세트예요.(거의 새상품).ㅡ탑이 너무 앙증맞아서  구입했는데..   가디건세트 너무많아 외부착용 한번도 못했네요.●니트탑 절대 짱짱해서 내려가지않고,면소재라    4계절 다 입을수있어요.●가디건 어깨에 걸치거나,목에 두러시면 완전 쎄련미 폭팔.😍😍😍😍ㅡ컬러도,소재도, 싸구려 니트 아닙니다.●스커트에도,어떤 슬랙스에도 넘 고급스럽게     셀렉할수 있어요. ㅡ여름에는 탑하나만으로 플리츠 스커트에도     찰떡일듯.(면이라 사계절 가능)👍👍👍●유니크하고,쫌쫌한 아이템이라 흔히볼수없는     디쟈인입니다.●반값도 안돼게 내놓아요. ㅡ가격절충 없습니다.(안나가면 제가소장합니다.)  ㅡ택비별도예요.",경기도 광주시 오포읍,중고,5,https://m.bunjang.co.kr/products/150034897?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1094,150046354,1,코데즈콤바인 후드가디건,여성의류,가디건,"10,000원",코데즈컴바인 울80% 후드롱가디건사이즈: 55-66따뜻하고 상태좋아요 ,경기도 광주시 곤지암읍,중고,2,https://m.bunjang.co.kr/products/150046354?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1095,150050435,1,봄가디건 여성의류 데일리 지그재그 브랜디 에이블리,여성의류,가디건,"9,000원",착용은 1~2번했습니다프리사이즈구요소매포인트있고 노란색감 잘나왔어요반값택배 가능합니다연락주세요,서울특별시 송파구 석촌동,중고,1,https://m.bunjang.co.kr/products/150050435?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1096,150050755,1,봄가디건 여성의류 데일리 에이블리 지그재그 브랜디 쇼핑몰,여성의류,가디건,"9,000원",착용은 1~2번했습니다프리사이즈구요넥라인 귀엽게 마감되있구 짜임도 잘나왔어요반값택배 가능합니다연락주세요,서울특별시 송파구 석촌동,중고,1,https://m.bunjang.co.kr/products/150050755?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1097,150051688,1,가디건세트 여성의류 봄옷 데일리 에이블리 지그재그 브랜디 쇼핑몰,여성의류,가디건,"15,000원",새옷입니다 니트나시 가디건 세트로 드려요프리사이즈구요반값택배 가능합니다연락주세요,서울특별시 송파구 석촌동,새상품,1,https://m.bunjang.co.kr/products/150051688?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1098,150057258,1,가디건 여성의류 봄옷 데일리 에이블리 지그재그 브랜디 쇼핑몰,여성의류,가디건,"13,500원",새제품입니다프리사이즈구요버튼이 금장이라 고급스럽게 나왔어요반값택배 가능합니다연락주세요,서울특별시 송파구 석촌동,새상품,1,https://m.bunjang.co.kr/products/150057258?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1099,150058816,1,키이스 가디건,여성의류,가디건,"150,000원",정가 50만원 넘었었고 키이스에서 직접 구매한 가디건입니다~ 감촉 좋고 예뻐요^^,대전광역시 대덕구 법2동,중고,2,https://m.bunjang.co.kr/products/150058816?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1100,150066388,1,유니크 눈알 가디건,여성의류,가디건,"13,000원",,부산광역시 남구 문현제3동,중고,7,https://m.bunjang.co.kr/products/150066388?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1101,150084592,1,(새상품)폴로 걸즈 꽈배기 가디건 xl,여성의류,가디건,"70,000원","블랙 색상 걸즈xl 55-66)택 그대로 있는 새상품입니다.🤍제 상점 구경오세용🤍😄매너거래 부탁드려요👍*교신문의 사절*택배비3000원 추가*중고거래 특성상 환불 불가*찔러보기, 거래 약속 후 잠수 사절",대전광역시 대덕구 오정동,새상품,1,https://m.bunjang.co.kr/products/150084592?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1102,150108183,1,"[전색상/인증/정품'유']톰브라운 캐시미어,메리노울 가디건/니트(남/여)",여성의류,가디건,"199,000원","상품문의: https://open.kakao.com/o/sTxkavZ[Originmarket]Origin MK (운영 3년이상) 후기 : 150개 Origin 마켓 (운영 6년이상)후기 : 219개 (기존 상점 이전했습니다!)                       Talk id : originmarket Text message : o10-29O5-9214교환,환불 불가. / 중국산 X “공지 반드시 필독 후 구매 부탁드려요.”전 상품 구매 시 '플뤼에' 가죽 서비스 해드립니다.originmarket의 리얼 상품 '후기'도 참고해주세요. 품질 보증서도 보내드려요~^^——————————————————————[Origin:Market]originmarket(Talk) / o10-29O5-9214품명 : 톰브라운 클러치색상 :검정금액 : 25.5 (21 version : 28.5/ 35.5/ 39.5/ 42.5)사이즈 : 스몰 / 미듐 / 라지 구성품 : 더스트 / 제품 / 보증서 품명 : 톰브라운 장지갑색상 : 검정금액 : 19.8(21 version : 25.5/ 29.5/ 35.5/ 39.5)구성품 : 제품 / 더스트 / 보증서 구성 품명 : 톰브라운 가디건색상 : 버건디 / 그레이 / 차콜 / 블랙 / 네이비 등금액 : 19.9 (메리노울) 사이즈 : 1~5사이즈 (남/여)구성품 : 폴리백 / 제품 / 보증서 / 택 / 제품 (쇼핑백 구성 or 더스트 구성)(21 version 캐시미어 쇼핑백 구성 : 25.5 /29.9 /35.5/39.5)(21 version 메리노울 더스트 구성 : 23.5 /29.9 /35.5)품명 : 톰브라운 니트 색상 : 버건디 / 그레이 / 차콜 / 블랙 / 네이비 등 금액 : 19.9 (메리노울)사이즈 : 1~4사이즈 (남/여) 구성품 : 폴리백 / 제품 / 보증서 / 택 / 제품 (쇼핑백 구성 or 더스트 구성)(21 version 캐시미어 쇼핑백 구성 : 25.5 /29.9 /35.5/39.5)(21 version 메리노울 더스트 구성 : 23.5 /29.9 /35.5)품명 : 톰브라운 반지갑 색상 : 블랙금액 : 17.8(21 version : 19.9 /25.5 /29.5 / 32.5)구성품 : 더스트 / 제품 / 박스 / 보증서 품명 : 톰브라운 머니클립 색상 : 블랙금액 : 15.5(21 version : 19.9/ 25.8/ 29.5/ 32.5)구성품 : 더스트 / 제품 / 박스 / 보증서품명 : 톰브라운 카드지갑색상 : 블랙금액 : 13.9(21 version : 15.8 / 19.9 / 25.5 / 29.5)구성품 : 더스트 / 제품 / 보증서 (3포켓 / 6포켓)민짜 / 페블 품명 : 톰브라운 정장 금액 : 25.5(21 version : 29.5 /35.5/ 39.5/ 42.5)*시즌별로 제품이 업데이트 되어서 이에 대한 금액 변동이 있을 수 있어요**제품마다 구성품은 조금씩 상이해요!*“본 제품은 실제 협찬 등에 나갔던 제품으로 [새 상품]임을 알려드립니다, 또한 구성품의 경우 선물 용이 하게 풀박스로 나감을 알려드립니다”“originmarket은 높은 품질의 다양한 악세사리, 의류(명품)을 선별적으로 판매하오니, 대량의 물건이 아닌, 소수의 브랜드의 선별된 제품만 판매하는 점 양해부탁드립니다 ^^” [더 많은 제품을 보시려면]편하신 곳으로 가입해주세요, 더 많은 물건보시기엔 구글 드라이브가 편하실거에요 :) 구글 드라이브(신규)https://drive.google.com/drive/folders/1emRDYjy1KSLX89eEmDqgqgbaqrYGHBaN?usp=sharing카카오스토리https://story.kakao.com/_jLBt29인스타https://www.instagram.com/originmarket01밴드 https://band.us/n/a0ae4cte61w6l",서울특별시 송파구 방이2동,새상품,12,https://m.bunjang.co.kr/products/150108183?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1103,150112864,1,지고트 모100% 니트,여성의류,가디건,"15,000원","검정, 55가 적당해요. 가슴둘레 40cm. 보푸라기 없어요.직거래 3호선 약수역, 반값택배도 가능해요.",서울특별시 중구 다산동,중고,6,https://m.bunjang.co.kr/products/150112864?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1104,150113298,1,여성봄가디건 55~66,여성의류,가디건,"25,000원",상태 깨끗합니다 화사하니 아주 예뻐요구입 원하시는분 톡 주세요 사이즈여성 55~66 입니다,경기도 화성시 동탄6동,중고,2,https://m.bunjang.co.kr/products/150113298?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1105,150119981,1,망사 플라워 레이스가디건,여성의류,가디건,"13,000원",다바걸   레이스가디건입니다.번장에서 구매후 한번도입고나가질못했습니다싸게가져가세요 55~66  FREE  급처합니다,인천광역시 부평구 부평4동,중고,3,https://m.bunjang.co.kr/products/150119981?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1106,150135713,1,오브젝트 캐시미어 가디건 object,여성의류,가디건,"33,000원",진베이지 색상이고 1회 착용했습니다 😊,전국,중고,8,https://m.bunjang.co.kr/products/150135713?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1107,150135943,1,[전색상/인증/정품'유']꼼데가르송 가디건 U/V넥 (남/여),여성의류,가디건,"139,000원","24시간 문의 : https://open.kakao.com/o/sTxkavZ[Origin Market]Talk : originmarket Text message : o10-29O5-9214카드결제도 가능 / 교환,환불 불가. / 중국산 X “공지 반드시 필독 후 구매 부탁드려요.”전 상품 구매 시 '플뤼에' 가죽 서비스 해드립니다.Xoriginmarket의 리얼 상품 '후기'도 참고해주세요. 품질 보증서도 보내드려요~^^——————————————————————인증 <인증 링크는 사이트의 규정 상 잠시 내렸습니다 ^^필요하시면 캡처해서 보내드릴게요>[Origin:Market]originmarket(Talk) / o10-29O5-9214품명 : 꼼데 가르송 가디건 넥라인 : u넥 / v넥색상 : 그레이 , 레드, 베이지 외 와펜 종류 : 화이트 , 더블 , 일반 사이즈 : s~xxl금액 : 13.9(21 version 15.5/19.5/25.5/29.5)구성품 : 폴리백 / 품질 보증서(필요시)“모두 새 상품입니다” 두개 일괄 구매 시 싸게 드려요. ——————————————————————“본 제품은 실제 협찬 등에 나갔던 제품으로 [새 상품]임을 알려드립니다, 또한 구성품의 경우 선물 용이 하게 풀박스로 나감을 알려드립니다”“originmarket은 높은 품질의 다양한 악세사리, 의류(명품)을 선별적으로 판매하오니, 대량의 물건이 아닌, 소수의 브랜드의 선별된 제품만 판매하는 점 양해부탁드립니다 ^^”[좋은 제품 많이 올려드릴게용!]편하신 곳으로 가입해주세요, 더 많은 물건보시기엔 구글 드라이브가 편하실거에요 :) *추가로 후기는 필요하시면 언제든지 말씀해주세요* (5년이상 천개 이상의 후기)후기 보실 수 있는 드라이브https://drive.google.com/drive/folders/1q4gKea_VQ37dBTDo9Bw_JVQNNqLcfqLO?usp=sharing구글 드라이브https://drive.google.com/drive/folders/1emRDYjy1KSLX89eEmDqgqgbaqrYGHBaN?usp=sharing카카오스토리https://story.kakao.com/_jLBt29인스타https://www.instagram.com/originmarket01밴드 https://band.us/n/a0ae4cte61w6l",서울특별시 송파구 방이2동,새상품,12,https://m.bunjang.co.kr/products/150135943?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1108,150152347,1,빈티지 앙고라 폴라/가디건 세트 키치룩,여성의류,가디건,"38,000원",쨍한 핫핑크색상얼굴색을 밝혀주는 색감입니다하자오염X배송비3000,전국,중고,4,https://m.bunjang.co.kr/products/150152347?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1109,150153092,1,스쿨룩 하이틴 세라 가디건,여성의류,가디건,"17,000원",두 번 입었고 예쁘다고 칭찬 많이 받았어요 !머리를 잘랐더니 이미지가 이제 안 어울려서 팝니다 !택배비는 +3.0이고 반값택배 +1.6 받습니다 ! 💗색상은 아이보리 색이에요 !https://a-bly.com/app/goods/1342855에이블리에서 구매했고 자세한 사이즈 및 후기는 위에 주소로 들어가셔서 참고하시면 될 것 같아요 !,전국,중고,3,https://m.bunjang.co.kr/products/150153092?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1110,150156252,1,육걸 아가일니트 가디건,여성의류,가디건,"5,000원",작년에 육걸에서 구매한 아가일 니트입니다~두툼하고 예쁜데 제가키가작아서 잘안어울리네요ㅠ아껴입느라 얼마못입었는데 재질특성상 생활보폴은 있어요!가슴59 기장68약간의 차이는 있을수있어요! ,서울특별시 관악구 인헌동,중고,4,https://m.bunjang.co.kr/products/150156252?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1111,150157800,1,골지  롱가디건,여성의류,가디건,"10,000원","얇은  롱 오픈형 가디건이예요한두번 입었던것 같아요옷장정리하다가  입어봤는데 작네요  팔둑이ㅜㅜ보폴 x  상처x가슴반품 44어깨 39총기장 99날씬 55분추천,  신축성 있어요무료배송",서울특별시 광진구 구의제3동,중고,3,https://m.bunjang.co.kr/products/150157800?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1112,150163114,1,루즈핏 노랑가디건,여성의류,가디건,"6,000원",연노랑색 보드러운 가디건봄에 찰떡색감이라 자주입으실거예요흰티에 입어주면 얼굴화사하니 형광등킨것같아요원단도 보들보들해 착용감너무좋아요44~66가능,경기도 의정부시 흥선동,새상품,1,https://m.bunjang.co.kr/products/150163114?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
