,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1523,151516321,1,뒷밴딩)언발트임세미스키니-36까지,여성의류,면_캐주얼바지(긴),"29,500원","뒷밴딩)언발트임세미스키니깔끔하고 세련된 핏감으로편하면서 멋스럽게 입기 좋은세미스키니 소개드릴게요!과하지 않은 스키니한 라인으로날씬해보임은 기본이구 하이웨스트 허리라인이 깔끔하게 처리되어 골반라인과 힙을 살려주면서 날씬해보이고 다리도 길어보인답니다♡9부기장으로 시원한 기장감에앞뒤 언발기장과 옆트임으로포인트 주어 밑단에도 포인트를 주었어용신축성 좋은 면스판 소재로 제작되어착용감 넘넘 편하답니다:)깔끔한 디자인과 핏으로캐쥬얼한 스타일에나 여성스러운 스탈도다 잘 어울리는 팬츠에용!허리 뒷밴딩으로 사이즈 조절 되서 편하구여사이즈는 정사이즈 추천드릴게요~~-블랙,화이트,소라(그레이빛)-29500원,XL부터32000원-26(S),28(M),30(L),32(XL),34(2XL),36(3XL)-면97+스판3 (신축성좋음)​",경기도 화성시 남양읍,새상품,12,https://m.bunjang.co.kr/products/151516321?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1524,151516695,1,55) 착샷 라룸 겨울 세린 슬랙스,여성의류,면_캐주얼바지(긴),"10,000원",이름은 겨울세린이지만 봄 가을도 충~~~분히 가능한 얇은 기모 라룸에서 지금듀 판매되는 겨울 세린 롱슬랙스S사이즈163/52 기장 및 핏감 참고하세요(허벅지 튼실한체형)한번인가 입어서 거의 새거에요옷장 정리목적으로 정말 저렴하게 파는만큼 사실분만 연락주세요!,서울특별시 광진구 구의제2동,중고,4,https://m.bunjang.co.kr/products/151516695?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1525,151516725,1,해외배송 [free]be040816카고포켓조거팬츠,여성의류,면_캐주얼바지(긴),"20,500원","size: free[마지막사진에상세사이즈확인후주문주셔요]color: one1:1오더상품으로 교환/반품불가해요 신중한구매부탁드립니다당일배송-오후2시까지결제시 당일발송해외배송 5~10일배송비+3000[제주,도서산간추가금발생]10만원이상무료배송개인적인 에눌문의힘듭니다 단순변심/교환/반품불가[불량인경우제외]※봉제,박음질불량,사이즈~5cm이하차이,화면과색상,원단차이,사이즈미스등으로인한반품안되십니다불량인경우1~2일안으로사진보내주시고일주일안으로제가받아야반품처리해드릴수있어요※CCTV로 전과정을 녹화 합니다. 간혹고객님이 상품을 받고 고의로 훼손하는 경우와 배송중 훼손을 막기 위하여더 꼼꼼한 포장과 전상품 녹화를진행하고있습니다.스티커의바코드로전산상으로확인이되며입고출고가되기때문에상품에 부착된 스티커가 없는 상품은 교환 환불이불가합니다*궁금하신점 댓글/문자/톡주세요[***-****-****]*결제계좌 우체국 이소윤 61308302529164*사업자등록번호-298050045**",전국,새상품,12,https://m.bunjang.co.kr/products/151516725?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1526,151516993,1,검정슬랙스 블랙슬랙스 부츠컷 슬랙스,여성의류,면_캐주얼바지(긴),"20,000원",시착만한 새옷입니다허리벨트 거는 부분 하나 떨어진점 참고해주세요~사이즈 미스로 팔아요!사이즈 S입니다택도 안뜯은 옷이에요,경상북도 경산시 진량읍,새상품,2,https://m.bunjang.co.kr/products/151516993?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1527,151517082,1,모직?바지,여성의류,면_캐주얼바지(긴),"4,500원",허리 32-38cm상태굿 택포,서울특별시 강남구 논현2동,중고,3,https://m.bunjang.co.kr/products/151517082?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1528,151517169,1,이쁜 스판 바지,여성의류,면_캐주얼바지(긴),"13,000원",스판 좋은 이쁜 팬츠스키니 스타일로..스반 좋아서 엄청 편해요사이즈27➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖ ♥   에눌은 정중히 사양합니다~♥    흠. .  있는부분은 꼭 사진과 함께 기재해 놓습니다♣    택배비₩3300원 (제주₩5천원). 3만원이상 무료배송!!!♥   사이즈 센치의  약간의 오차는 잇을수 잇어요..        그로 인한 반품.환불 불가합니다♣   중고 거래 특성상 반품!환불! 불가능합니다.,전국,중고,7,https://m.bunjang.co.kr/products/151517169?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1529,151517185,1,(신상) 봄여름 기운 물씬나는 와이드 슬랙스,여성의류,면_캐주얼바지(긴),"25,900원","안녕하세요 토리통이입니다. 오늘 준비한 와이드 슬랙스는 컬러는  총3컬러로 베이지,그레이,블랙 준비해봤습니다.사이즈는	FREE 로 44~66 까지 입으실수있습니다.안녕하세요 토리통이상점입니다.＊궁금하신 사항 직접 편하게 물어보세요 ＊상품이 하자가있을시 교환가능합니다 구매자의 단순변심으로 인한 교환,반품은 불가합니다오늘 하루도 화이팅있게 !",서울특별시 영등포구 영등포동,새상품,11,https://m.bunjang.co.kr/products/151517185?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1530,151517315,1,타임 플리츠와이드팬츠,여성의류,면_캐주얼바지(긴),"89,000원","*구입후 환불은 절대불가함을 알려드리니 신중히 결정해서 구매하시기 바랍니다​@ 타임 플리츠와이드팬츠- 상품사이즈: 44- 상품가격: 89,000원 (택포)- 허리 1인치 수선 하여 허리단면 33cm- 총장길이: 90cm- 2018년 여름제품으로 구입후 작년에 두번입고 옷장에 보관- 팬츠 뒷하단에 오염이 살짝 묻혀 있음을 알려드려요- 신세계백화점에서 정상가 구입 ",충청남도 천안시 서북구 부성1동,중고,9,https://m.bunjang.co.kr/products/151517315?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1531,151517414,1,슬랙스바지,여성의류,면_캐주얼바지(긴),"15,000원",사이즈 38.5센티 30인치총장 94색상 민트,대구광역시 달성군 화원읍,새상품,3,https://m.bunjang.co.kr/products/151517414?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1532,151517812,1,배기 팬츠,여성의류,면_캐주얼바지(긴),"15,000원",부드러운 면제질 느낌의 배기 팬츠신축성 잇어요사이즈L표시..88추천➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖ ♥   에눌은 정중히 사양합니다~♥    흠. .  있는부분은 꼭 사진과 함께 기재해 놓습니다♣    택배비₩3300원 (제주₩5천원). 3만원이상 무료배송!!!♥   사이즈 센치의  약간의 오차는 잇을수 잇어요..        그로 인한 반품.환불 불가합니다♣   중고 거래 특성상 반품!환불! 불가능합니다.,전국,중고,6,https://m.bunjang.co.kr/products/151517812?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1533,151517822,1,새상품)아이보리 슬랙스 s,여성의류,면_캐주얼바지(긴),"28,000원",새상품상세사이즈 안보고 샀더니 작아서 팝니다 ㅠ택 그대로 달려있어요~26-마른27이면 맞으실거같아요,전국,새상품,8,https://m.bunjang.co.kr/products/151517822?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1534,151517926,1,COS 코스 트라우저(새상품),여성의류,면_캐주얼바지(긴),"65,000원",세일때 구입해둔 코스의 스테디아이템 트라우저팬츠예요.팥죽색으로 흔치 않고 스타일리시해요.지금부터 유용하게 입으실 수 있어요.택도 제거하지 않은 새상품입니다.사이즈는 36이예요.,서울특별시 양천구 신월6동,중고,2,https://m.bunjang.co.kr/products/151517926?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1535,151518038,1,Blackyak 블랙야크 여성 등산 바지 29,여성의류,면_캐주얼바지(긴),"12,000원"," ♣ 상품 구매 전 필독사항 ♣▶ 첫번째.  단 1개의상품저희 빈티지RG에서는 단 한개의 상품을 보유하고 판매하고있습니다.▶ 두번째.  사이즈중고제품의 사이즈는 라벨사이즈와 실측사이즈가 다를 수 있습니다.또한,브랜드마다 라벨사이즈가 똑같아도 다를 수 있습니다.▶ 세번째. 색상조명과 컴퓨터 그래픽 따라 사잔의 색상이 다르게 보일수 있습니다.저희가 색상기재란에 색상을 적고있으니 참고하시면 감사하겠습니다.▶ 마지막으로..구제 특성상 상품에 사용감이 있고, 오염부분이 있을 수 있습니다.사용감에 민간하신 분은 신중한 구매 부탁드립니다.  ♣  배 송 관 련  ♣＊ 저희는 CJ 대한통운택배사를 이용하고있습니다.＊ 5만원 이상 구매시 무료배송합니다.    (단! 5만원이하 구매시 3000원 배송비가 있습니다.)＊ 제주 및 도서산간지역은 배송비가 추가가 될 수 있습니다.    (제주도 3000원, 도서산간지역 5000원)  ♣ 상 세 설 명  ♣▶ 브랜드 : 블랙야크▶ 색상 : 블랙▶ 섬유조성   ＊겉감(나일론91%,폴리우레탄9%)▶ 라벨사이즈 : 29▶ 실측사이즈(허리/밑위/허벅지/밑단/총장 단면,단위Cm)   ＊36/24/27/16/90▶ 상세설명 : 상태는 오염없이 양호합니다.",경기도 남양주시 다산2동,중고,4,https://m.bunjang.co.kr/products/151518038?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1536,151518238,1,COS 코스 오버핏 코튼팬츠 새상품,여성의류,면_캐주얼바지(긴),"53,000원",코스 오버핏 팬츠예요.택도 제거하지 않은 새상품이구요.스테디아이템입니다.사이즈는 36이예요.,서울특별시 양천구 신월6동,중고,3,https://m.bunjang.co.kr/products/151518238?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1537,151518313,1,마 와이드 팬츠,여성의류,면_캐주얼바지(긴),"13,000원",마 소재의 와이드 팬츠색상이 넘 이뻐요~사이즈77..29분 추천➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖ ♥   에눌은 정중히 사양합니다~♥    흠. .  있는부분은 꼭 사진과 함께 기재해 놓습니다♣    택배비₩3300원 (제주₩5천원). 3만원이상 무료배송!!!♥   사이즈 센치의  약간의 오차는 잇을수 잇어요..        그로 인한 반품.환불 불가합니다♣   중고 거래 특성상 반품!환불! 불가능합니다.,전국,중고,6,https://m.bunjang.co.kr/products/151518313?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1538,151518515,1,여성 9부 슬렉스(77),여성의류,면_캐주얼바지(긴),"5,000원",상태좋아요총장87,경상북도 칠곡군 왜관읍,중고,4,https://m.bunjang.co.kr/products/151518515?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1539,151518611,1,슬랙스,여성의류,면_캐주얼바지(긴),"20,000원",새상품 입니다 ㅠㅠ̑̈ 택도 붙어있어요 ! 사이즈를 잘못시켜 판매합니다 ㅠㅠ̑̈ 20000원에 판매합니다 😀톡 주세요😃😃,전국,새상품,2,https://m.bunjang.co.kr/products/151518611?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1540,151518743,1,유니클로 슬랙스 판매합니다(거의 새상품),여성의류,면_캐주얼바지(긴),"30,000원",유니클로 정품 슬랙스 L사이즈 입니다.그레이색상이랑 네이비색상이구요 한개에 3만9천원정도 했던 것 같은데 같이 묶어서 싸게 판매합니다.거의 새상품이고 한 두번 시착했어요사이즈가 안맞아서 판매합니다~*택배는 반값택배 이용합니다,서울특별시 성북구 종암동,중고,7,https://m.bunjang.co.kr/products/151518743?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1541,151518772,1,그렉노먼 팬츠,여성의류,면_캐주얼바지(긴),"15,000원",그렉노먼 체크 바지핏도 이프구요..신축성도 있어요상태도 깨끗요~춘추용정도사이즈28➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖ ♥   에눌은 정중히 사양합니다~♥    흠. .  있는부분은 꼭 사진과 함께 기재해 놓습니다♣    택배비₩3300원 (제주₩5천원). 3만원이상 무료배송!!!♥   사이즈 센치의  약간의 오차는 잇을수 잇어요..        그로 인한 반품.환불 불가합니다♣   중고 거래 특성상 반품!환불! 불가능합니다.,전국,중고,7,https://m.bunjang.co.kr/products/151518772?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1542,151518851,1,제평sol바지,여성의류,면_캐주얼바지(긴),"9,900원",제평sol면 스키니바지사이즈1(허단34)스판짱,서울특별시 양천구 신정2동,새상품,1,https://m.bunjang.co.kr/products/151518851?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1543,151518910,1,아니베.f 네이비 일자 슬렉스(55),여성의류,면_캐주얼바지(긴),"5,000원",새거수준이에요총장90,경상북도 칠곡군 왜관읍,중고,6,https://m.bunjang.co.kr/products/151518910?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1544,151519237,1,흑청 일자바지,여성의류,면_캐주얼바지(긴),"6,000원",한번입고 옷장에만 넣어뒀다가살쪄서 팝니다ㅜ사이즈는 S입니다,전국,중고,1,https://m.bunjang.co.kr/products/151519237?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1545,151519371,1,(새제품) 그레이 슬랙스 바지,여성의류,면_캐주얼바지(긴),"10,000원",(새제품) 그레이 슬랙스 바지 55사이즈궁금한 점은 문의 주세요 민감하신 분은 새제품 사시는걸 추천 드려요 중고 특성상 보지 못한 하자부분이 있을 수도 있습니다. 사진 꼼꼼히 봐주세요^^환불X,서울특별시 양천구 신월2동,중고,3,https://m.bunjang.co.kr/products/151519371?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1546,151519473,1,라벨아카이브 카키슬랙스  6만원,여성의류,면_캐주얼바지(긴),"60,000원","라벨아카이브 wool pleated wide pants khaki women2사이즈 (26-27)작년 11월에 구매했으며 깨끗하게 입어서 상태좋습니다.정가105,000원이고택포 6만원에 내놓습니다.",전국,중고,6,https://m.bunjang.co.kr/products/151519473?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1547,151519539,1,크림색 밴딩 면바지(66),여성의류,면_캐주얼바지(긴),"5,000원",깨끗해요총장90,경상북도 칠곡군 왜관읍,중고,4,https://m.bunjang.co.kr/products/151519539?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1548,151519540,1,유메르 리본이슬랙스 네이비 롱 L,여성의류,면_캐주얼바지(긴),"86,000원",여유수량때 구매 후 안입고 보관중 새상품이에요,전국,새상품,1,https://m.bunjang.co.kr/products/151519540?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1549,151519736,1,6/타미힐피거 여성바지,여성의류,면_캐주얼바지(긴),"35,000원",상태 양호합니다,경상남도 양산시 삼성동,중고,6,https://m.bunjang.co.kr/products/151519736?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1550,151519754,1,스퀘어 퍼프 더블버튼 점프수트,여성의류,면_캐주얼바지(긴),"26,000원","⠀• color - 블랙,화이트,민트• 소재 -  폴리• size - free size가슴 43 길이 136 허리밴딩 30~• 교환,반품,환불,에눌불가• 기본 택배비(3,000원)_ 제주 및 도서산간지역 5,000원 • 10만원 이상 무료배송✖️주문 접수 후 주문서 계좌받으시고 불발일으키는 분들은 이후거래 불가합니다. 입금 전 변동이 생기시면 연락주세요.⠀✖️제작 과정에서 발생할 수 있는 미세불량이나 박음질 삐뚤어짐 또는 포장시 발생할수 있는 작은 오염이나 구김으로 인한 교환,환불 불가!( 한벌 씩 검수,불량체크 후 상품을 발송드리지만 사람이 하는일인지라 박음질과 제작과정에서 발생되는 단순 미세불량은 교환,환불 안되세요. 모델 사이즈에 따라 핏 느낌과 실물은 달라보일수있습니다.모델 사진느낌과 다른 핏이 다르다는 본인 주관적인 불량판단으로 교환,환불처리 불가합니다.✖️눈에 보이는 큰 불량은 택배 도착 ~ 36시간 이내 연락주셔서 교환,환불요청 하셔야합니다.그 이후로는 어떠한 사유라도 불량으로 인정해 드리지않아요.한벌씩 검수진행하고 있습니다. 큰 불량은 검수 시 대부분 발견되어 택배 발송 전 정상품으로 교환되어 발송됩니다.택배 수령하시고 단순변심으로 인한 훼손 후 불량처리 요청 하지마세요.이후 문제발생을 대비한 포장 전 후 상품을 촬영 한 사진을 보관중입니다.✖️1:1오더 상품으로 진행합니다. 입금확인 완료 다음날부터 평균 3-10일 (평일기준,토일요일 주말,공휴일 제외)소요되며 주문접수가 완료된 건은 취소,교환,환불불가 하십니다.재고를 쌓아두고 판매하지 않습니다. 해외배송 아닙니다. 거래처 사입 진행상품입니다. 거래처 보유 재고가 부족한 상품일 경우 입고가 예정일보다 늦어질수 있습니다.리오더 및 조기 품절 시 개별 연락드리겠습니다.✖️패턴 의류는 원단 재단 위치에 따라 조금씩 차이가 있을 수 있습니다. 모델컷 이미지와 패턴위치가 같은걸 원하시면 구매자제해주세요.사이즈는 측정방법에 따라 2~4cm 오차가 있을 수 있으며,화면 해상도 및 조명에 따라 컬러의 차이도 있을수 있어요!⠀✖️완벽한 본인체형에 맞는 옷을 원하시면 온라인상에서구",전국,새상품,10,https://m.bunjang.co.kr/products/151519754?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1551,151520056,1,린넨 배기핏 바지,여성의류,면_캐주얼바지(긴),"10,000원",린넨 소재 느낌의 배기 팬츠7부 기장 정도구요..연베이지에   레이스 장식이 넘 이뻐요~신축성은 없어요사이즈L 표시지만   66~66반 추천..➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖ ♥   에눌은 정중히 사양합니다~♥    흠. .  있는부분은 꼭 사진과 함께 기재해 놓습니다♣    택배비₩3300원 (제주₩5천원). 3만원이상 무료배송!!!♥   사이즈 센치의  약간의 오차는 잇을수 잇어요..        그로 인한 반품.환불 불가합니다♣   중고 거래 특성상 반품!환불! 불가능합니다.,전국,중고,7,https://m.bunjang.co.kr/products/151520056?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1552,151520303,1,오버핏 멜빵청바지,여성의류,면_캐주얼바지(긴),"10,000원","멜빵청바지 오버핏 엄청 편해요~! 하자없음 중고거래 특성상 교환,환불은 안됩니다 신중구매부탁드려요❤️꼭 구입하실분만 번톡주세요! :)",전국,중고,3,https://m.bunjang.co.kr/products/151520303?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1553,151520707,1,퍼프점프슈트,여성의류,면_캐주얼바지(긴),"27,000원","프리사이즈,,벨트도같이니 벨트로묶어서도연출하시거나 그냥입으셔도 이뻐요퍼프도 과하지않아 귀여워요🚫상세글 제대로읽고 문의주세요,,🚫새제품위주로 판매중이며,,중고판매시,,하자오염부분 체크시 기재하지만,,중고상품이다 보니미처 확인하지 못한부분이 있을수있어요,,중고상품이다보니,,반품교환은 어떤경우에도 해당되지않아요,,예민하신분들은 구매하지마세요양심없이,,입지도 못하는 일명쓰레기 판매하지 않습니다,,",서울특별시 서초구 서초1동,중고,2,https://m.bunjang.co.kr/products/151520707?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1554,151520759,1,베이지 면 멜빵바지m,여성의류,면_캐주얼바지(긴),"8,000원","베이지색 면 멜빵바지입니다 m사이즈입니다 1회착용으로 상태매우좋아요 중고거래 특성상 교환,환불은 안됩니다 신중구매부탁드려요❤️꼭 구입하실분만 번톡주세요! :)",전국,중고,3,https://m.bunjang.co.kr/products/151520759?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1555,151521142,1,여성 슬랙스  44/55 xs/s사이즈,여성의류,면_캐주얼바지(긴),"10,000원","슬랙스 팝니다😊 다 하시면 4만원에 드릴게요!160/49(허벅지 살 있는 타입)기준 길이감 핏 확인해주시고검정 슬랙스 제외하고 허리 작게 나온 편입니다제가 살이 찌기 전엔 더 마른 편이었어서큰 옷을 입지 않았어요,(현재는 살이 쪄서 타이트 해보이는데 평소 25정도 입으시면 안그러실거예용ㅠㅠ)그래서 핏이 요즘 나온 s 사이즈 보다 작은 편이라44-55분들 착용하시기 좋을 거예요 :)핑크 슬랙스/ 검정 슬랙스는 3회정도 씩 입어서생활감, 작은 오염은 있을 수 있어요입었을 때 티가 나진 않아요~나머지는 1회 시착이나 새 옷이에요살이 쪄서 사고나서 입고 나간 적 없구요검정 슬랙스 제외하고는 다 같은 거래처상품입니다 핏이나 소재 예뽀요 ㅎㅎ쇼핑몰에서 개당 3만원에 파는 걸로 알고 있어요핑크/ 검정은 생활감 있어서 개당 5천원나머지는 개당 10,000 입니다쳇 주시면 상세컷 보여드릴게요 허리나 길이감 사이즈 궁금하시면 알려드릴게요~~코로나로 문고리 거래 희망합니다",경기도 고양시 일산동구 정발산동,중고,7,https://m.bunjang.co.kr/products/151521142?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1556,151521165,1,좋은구제/마쥬 여성용 스키니바지26,여성의류,면_캐주얼바지(긴),"55,000원",BRAND :마쥬SIZE허리단면 33 cm밑위  21 cm허벅지단면  24 cm밑단  12 cm총길이  101 cm실측사이즈:26마쥬 해외판 정품 여성용 스키니바지입니다상태 좋구요핏 좋구요 신축성 아주 좋습니다,대구광역시 달성군 다사읍,중고,7,https://m.bunjang.co.kr/products/151521165?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1557,151521458,1,소담비 인견 바지,여성의류,면_캐주얼바지(긴),"10,000원","소담비  풍기인견 사이즈   26~30 인치허리반품   33~38 cm밑단   20총기장     80상태 좋습니다 ■ 제 상품 5만원 이상 구매시 무료배송 입니다.■ 월요일 12시 이전 입금시 당일배송!     화~금요일 2시 이전 입금시 당일배송 입니다.■ 토요일,일요일 배송은 없습니다.■ 배송은 CJ 대한통운이며,     배송비  3천원  ( 제주도 3천원 추가 ) 입니다.",대구광역시 달서구 도원동,중고,10,https://m.bunjang.co.kr/products/151521458?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1558,151521611,1,띠어리 린넨 스판 팬츠 66,여성의류,면_캐주얼바지(긴),"20,000원", 허리단면 39  총장 88 블랙 시원 스판 소재 보관 잔구김 약간 상태굿 데미지 없어요 사진처럼 깨끗합니다,경기도 파주시 운정3동,중고,8,https://m.bunjang.co.kr/products/151521611?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1559,151521664,1,슬랙스,여성의류,면_캐주얼바지(긴),"10,000원",새상품싸이즈    스몰화이트보다는 크림색으로 보시면 되용~^^밝은색이다보니 약간의 비침은  있으니 안에이너는 잘 맞춰서 입어주시와용~^^교환 환불 반품×👉택배시 배송비 별도궁금하신점은   챗주세욤~😘,인천광역시 남구 숭의2동,새상품,3,https://m.bunjang.co.kr/products/151521664?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1560,151521679,1,016 베네통 와이드 팬츠 55,여성의류,면_캐주얼바지(긴),"25,000원", 허리단면 33  총장 79 네이비 톤 찰랑 시원 소재 와이드 핏 상태굿 데미지 없어요 사진처럼 깨끗합니다,경기도 파주시 운정3동,중고,6,https://m.bunjang.co.kr/products/151521679?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1561,151521833,1,"구즈 스판면슬림 ss 블랙,아이",여성의류,면_캐주얼바지(긴),"33,000원",일자스판팬츠ss버전블랙1회착용 33000원아이 새상품 36000원무료배송,서울특별시 강남구 삼성2동,중고,7,https://m.bunjang.co.kr/products/151521833?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1562,151521892,1,슬랙스,여성의류,면_캐주얼바지(긴),"10,000원",새상품싸이즈  스몰(베이지)착한가격에 겟하세용~~~^^어디든  스탈 굿~♡조명땜에  색이 쪼금 다르실수 있어용~교환 환불 반품×👉택배시 배송비 별도궁금하신점은   챗주세욤~😘,인천광역시 남구 숭의2동,새상품,4,https://m.bunjang.co.kr/products/151521892?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1563,151522162,1,로우알파인 바지 . 미사용품,여성의류,면_캐주얼바지(긴),"10,000원","로우알파인 바지사이즈    83 (31)허리반품   40~41 cm밑위   31밑단   16.5총기장     100■ 제 상품 5만원 이상 구매시 무료배송 입니다.■ 월요일 12시 이전 입금시 당일배송!     화~금요일 2시 이전 입금시 당일배송 입니다.■ 토요일,일요일 배송은 없습니다.■ 배송은 CJ 대한통운이며,     배송비  3천원  ( 제주도 3천원 추가 ) 입니다.",대구광역시 달서구 도원동,새상품,8,https://m.bunjang.co.kr/products/151522162?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
