,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1378,151095204,1,가격내림 연청 숏 팬츠 팔아요(새상품),여성의류,반바지_핫팬츠,"10,000원",온라인으로 구매한 옷 이구요사이즈 미스로 판매해요ㅠㅠ택도 있는 새상품 입니다!아이폰 기본카메라로 찍은건데 실물을 못 담네요ㅠ예쁜 연청 입니다! 여름에 딱!/상세 사이즈/XXL (오차범위 감안해주세요!)총길이 39~40허리단면 42~43힙단면 54~55밑위 30허벅지단면 31쿨 거래시 약간의 에눌 가능하구요택배비는 별도입니다!(CU반값택배 가능여부 알려주세요^^)문의 주세용😊😊,경상남도 밀양시 상남면,새상품,5,https://m.bunjang.co.kr/products/151095204?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1379,151098031,1,핫팬츠(반바지) 3장 팔아요~,여성의류,반바지_핫팬츠,"5,000원",허리 28~9  L사이즈 입니다~일괄 5천원에 팔아요~문의주세요~^^,울산광역시 북구 농소2동,중고,1,https://m.bunjang.co.kr/products/151098031?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1380,151100201,1,에이블리 하이웨스트 숏팬츠 블랙,여성의류,반바지_핫팬츠,"13,000원",사진이랑 똑같은 옷 색상 블랙사이즈 m 집에서 착용 딱 한번 사이즈 본다고 했는데 사이즈 미스여서 팔아요후기는 다 좋더라구요 이뻐용택배비 +3000반택가능,전국,중고,1,https://m.bunjang.co.kr/products/151100201?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1381,151103334,1,청반바지,여성의류,반바지_핫팬츠,"5,500원",택만 뜯은 새상품S입는데 잘못시켜서 좀 커서 팔아요진짜 예뻐요 .....#에이블리 #지그재그 #브랜디,전국,중고,2,https://m.bunjang.co.kr/products/151103334?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1382,151107430,1,흑청 반바지,여성의류,반바지_핫팬츠,"5,000원","에이블리에서 14000 주고 샀습니다.시착도 안 해 본 새상품입니다.오염 하나도 없고 깔끔합니다.S 사이즈 확인 제대로 확인하시고 연락주세요.후기에서는 160에 45, 하의 26-27인 분들이 다 많으셨어요.",전국,새상품,7,https://m.bunjang.co.kr/products/151107430?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1383,151112220,1,하이웨스트 반바지 두장쓰,여성의류,반바지_핫팬츠,"5,000원",같은사쥬 맞습니다사쥬 S 입니다연청은 사놓고 네버안입엇구요밑에 아이는 좀 입엇어요^_^반택 +1600,서울특별시 강서구 방화제1동,중고,1,https://m.bunjang.co.kr/products/151112220?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1384,151122335,1,새상품 이센치 린넨 데님팬츠 s.m,여성의류,반바지_핫팬츠,"15,000원","새상품이고 통이커서 다리가 더 얇아보여요!시원한 여름 린넨 소재에 스티치가 참 귀여워용 >_<♡자세한내용은 이센치 쇼핑몰 봐주세요!s.m사쥬 있어요택배비는 반택 1,600 일반택배 3,100원 추가에요!",울산광역시 남구 무거동,중고,3,https://m.bunjang.co.kr/products/151122335?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1385,151128021,1,면바지,여성의류,반바지_핫팬츠,"5,000원",반바지,광주광역시 동구 산수1동,중고,3,https://m.bunjang.co.kr/products/151128021?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1386,151141547,1,흑청 하이웨스트 반바지,여성의류,반바지_핫팬츠,"5,000원","S사이즈이고 한번 입었어요스판 있습니다~~상품목록에 흰색 반바지랑 같은 곳에서 샀어요",광주광역시 서구 화정2동,중고,2,https://m.bunjang.co.kr/products/151141547?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1387,151142848,1,미착용 새옷 데님롤업 찢청3부 예뻐요!!,여성의류,반바지_핫팬츠,"10,000원",부산 직거래 가능하며 거리 또는 무게 부피에 따라 직접 배송도 해 드릴수 있습니다그러니 편하게 문의 주세요 ~~페이결제는 거부 무조건 없어요‼️ CU편의점이 근처에  없는 관계로 무료배송상품 같은경우 GS편의점 반값택배로 대채발송 합니다. 두가지 이상 주문하시면 일반택배로 무료배송 해드려요😄,부산광역시 동래구 안락제2동,새상품,2,https://m.bunjang.co.kr/products/151142848?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1388,151146278,1,Fendi 펜디 2020 SS 시즌 반바지 새상품,여성의류,반바지_핫팬츠,"900,000원",정품 펜디 2020 SS 시즌 반바지 38 사이즈입니다.택 그대로 있는 새제품 입니다. 110만원 대 구매 문의사항은 연락주세요.교환 및 환불은 안되니 신중히 구매해주세요.직거래 희망하고 예약금 5만원 있습니다. 예약 취소 시 이유불문 돌려드리지 않습니다. 택배시에는 우체국 택배 이용하며 택배비 및 안심보험비는 별도입니다. ,서울특별시 송파구 송파2동,새상품,5,https://m.bunjang.co.kr/products/151146278?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1389,151147751,1,WRANGLER 랭글러 데님 하프 팬츠(27in),여성의류,반바지_핫팬츠,"3,000원",옷장정리합니다.실측허리단면 33(27인치)밑위 26허벅지 24밑단 20총길이 57실측사이즈는 재는 위치에 따라 1~2센티 오차 있을 수 있습니다.사진과 실측 참고하시고 신중히 주문바랍니다.배송 착불 3천~3천5백흥정은 거부합니다. 번장 취지대로 저렴하게 올렸습니다.반품 교환 불가입니다.,경기도 고양시 덕양구 주교동,중고,6,https://m.bunjang.co.kr/products/151147751?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1390,151154302,1,세미 헤짐 청 반바지,여성의류,반바지_핫팬츠,"7,000원","에이블리에서 16800에 구입했습니다.S사이즈고, 사이즈 미스로 교환하려 했으나 구매확정 눌러서 그냥 새로 시키고 보관만 해놨던 바지입니다.색상은 바지 단독 사진보다 모델컷이 더 맞습니다.시착도 안 해 본 새 상품입니다. 실물이 훨씬 예뻐요.",전국,새상품,5,https://m.bunjang.co.kr/products/151154302?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1391,151159342,1,메이썸 봄여름 트위드 셋업(자켓+팬츠)S 일괄판매 새상품 가격다운,여성의류,반바지_핫팬츠,"60,000원","자켓만 6만원 가량 하는 제품인데 셋업으로 6만원에 핀매합니다​​​​​​​​​​​​​​​S사이즈고 사놓고 한번도 못입었네요​​​​​​​​​​​​​​​얇은 옷이라 지금은 위에 트렌치 하나 더 입어주시면 좋고, 5월부터 한여름까지 가능한 제품이에요​​​​​​​​​​​​​​​차려입은듯한 느낌, 정갈하고 깔끔한 느낌 좋아하시면 정말 만족하실 제품이에요​​​​​​​​​​​​​​​꼭 하실분만 문자 연락주세요 채팅은 알람 안울려서 잘 못봐요​​​​​​​​​​​​​​​셋업으로 구매하시려면 적어도 15이상은 줘야하실텐데 저렴하게 구매하세요​​​​​​​​​​​​​​​환불불가​​​​​​​+3000택배비",전국,중고,2,https://m.bunjang.co.kr/products/151159342?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1392,151168768,1,질샌더 반팔점프슈트,여성의류,반바지_핫팬츠,"70,000원","저희 제이제이는 고객님에게 저렴한가격으로최고의품질의 제품을 제공하고있습니다.저희제이제이는  항공특송으로 7~8일정도에 빠른해외배송을 해드리고있습니다.통관문제나 재고문제로 조금시간이 더지체 될수있는점 양해부탁드립니다.많은 제품을 다올리지는못하여 고객님이 원하시는 제품 문의주시면 최고제품을 최저가에 상담해드오니 문의바랍니다. 정품문의안받습니다.구매대행은 해외 판매처의 판매가격과 현지 배송비, 세금 및 항공운송비용 등에 의해 가격이 책정되고 있으므로, 한정세일,     구매시점 환율, 운송변동사항 등 다양한 이유에 의해 변동될 수 있음을 알려드립니다.  #. 결제 이후 주문 취소의 경우는 해외판매처로 실시간 발주가 진행되기 때문에  배송준비중에는 교환 및 환불이 불가능함을 알려      드립니다. 또한 발주 진행이 후 해외처 상황에 따라 취소요청을 드릴 수 있습니다. 발주가 시작된 이후에는 톡톡문의를 통해      보다 빠르게 안내를 해드리고 있습니다. #. 해외배송 상품의 경우 현지상황에 따라 배송기간이 2~4주 소요되고 있으며, 브랜드 세일 기간 중에는 더 지연될 수 있습니다.     배송기간에 민감하신 분들은 오프라인 구매를 권장드립니다. #. 일부 브랜드 및 상품은 현지 리턴이 불가능하여 교환 및 반품이 불가능하며, 해외배송은 교환 , 배송료가 높습니다.     사이즈는 개인차가 있을 수 잇으며 사이즈 결정에 대해 책임지지 않습니다. 신중한 구매 부탁드립니다. #. 구매한 상품의 미세한 이염, 구겨짐, 보풀, 스크래치, 마감처리 등 제조 공정상 발생하는 문제의 경우 무상교환 및 반품, 환불이     불가능합니다. 작은 디테일에 민감한 고객님은 오프라인 구매를 권장드립니다.사이즈 문의및  재고문의는  번개톡or카톡 연락주세요카톡ID  ****",서울특별시 강남구 도곡1동,새상품,5,https://m.bunjang.co.kr/products/151168768?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1393,151180954,1,랩청반바지,여성의류,반바지_핫팬츠,"20,000원",단추가 포인트되어 날씬해 보여요.랩스타일이어서 부담도 덜 되고 세련되 보입니다.사이즈는 L 입니다사이즈가 조금 작게 나와서 M으로 생각하시면 되요.,경기도 양평군 양평읍,중고,11,https://m.bunjang.co.kr/products/151180954?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1394,151193969,1,남여공용 여름 반바지 커플로도 좋아요,여성의류,반바지_핫팬츠,"29,000원",🔮🔮 여름 남.여  반바지 🔮🔮✡색상   검정 . 형광오렌지✡사이즈 여성 S   M    L  (3부)55.66.77✡사이즈남성 95.100.105(110까지가능) 사선으로 패턴되어 있어서  멋스럽고 날씬함을 연출여자는 속바지(신축성좋은 아이스원단) 사용으로 활동성 강화남자는속바지없음여름에   각종스포츠.워터.일상생활에도 멋스럽게 연출할수있는 아이템 허리끈 실리콘 처리옆나염 고광텍 은분 잉크나염 뒷나염  3M 전사로 야광마크3도 실리콘,경기도 성남시 분당구 금곡동,새상품,12,https://m.bunjang.co.kr/products/151193969?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1395,151199494,1,1회착용) 돌핀 3부 팬츠 (블랙),여성의류,반바지_핫팬츠,"5,000원",돌핀 3부팬츠•집에서나 산책할때 가볍게 입으려고 샀는데 키때문에 길이가 너무 짧아서 판매해요 ㅠㅠ 160중반 이하 분들께 추천드립니다!•에이블리에서 11900원에 구매•1회 착용 (하자나 얼룩 없어요! 거의 새상품)반값택배 1700일반택배 2600,경기도 안산시 단원구 와동,중고,3,https://m.bunjang.co.kr/products/151199494?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1396,151199589,1,새상품급] 정품 타미힐피거 청반바지,여성의류,반바지_핫팬츠,"45,000원",롯백 구매 정품 사이즈_S (55 가능)한번 착의상태 최상택배 가능반품 불가,부산광역시 남구 문현제1동,중고,6,https://m.bunjang.co.kr/products/151199589?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1397,151206636,1,트루릴리젼   명품 청반바지 입니다  사이즈25,여성의류,반바지_핫팬츠,"15,000원",비싸게주고 사서 사이즈 작아져서 못입어 팝니다깔끔한 디자인 입니다 사이즈 25이지만 26 가능합니다상태 깨끗합니다,경기도 동두천시 송내동,중고,6,https://m.bunjang.co.kr/products/151206636?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1398,151206952,1,블랙 핫팬츠,여성의류,반바지_핫팬츠,"20,000원","새옷이구요, 블랙데님 핫팬츠입니다사이즈는 허리 27~28입니다스판이 있어 아주 편해요한번도 못입고 보관만 했습니다 ㅠㅠ",경상남도 창원시 성산구 성주동,새상품,3,https://m.bunjang.co.kr/products/151206952?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1399,151207196,1,플라워패턴핫팬츠,여성의류,반바지_핫팬츠,"25,000원",홀리스터 플라워패턴 핫팬츠입니다사이즈는 허리 27~28입니다핫팬츠 모두 보관만 하구 다 처분해요 ㅠㅠ한번도 못입구 다 상태는 최상입니다,경상남도 창원시 성산구 성주동,새상품,3,https://m.bunjang.co.kr/products/151207196?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1400,151217354,1,반바지 모음,여성의류,반바지_핫팬츠,"4,000원","🖤반바지 팔아요🖤반바지 하나당 4000원에 팝니다.2개 구매시 7000원,3개 구매시 10000원,4개 모두 구매시 12000원에 드려요🖤자세한 사이즈와 사진은 언제든지 편하게 문의 주세요!!",인천광역시 연수구 송도1동,중고,5,https://m.bunjang.co.kr/products/151217354?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1401,151224730,1,퓨어다 썸머 다잉 숏팬츠 새상품,여성의류,반바지_핫팬츠,"15,000원",1번도 안입은 새상품 ㅠ아직도 판매중이에요! 재질 빳빳하니 이뻐용일반택배 +3000원반값택배 +1600원,경기도 안양시 동안구 범계동,새상품,2,https://m.bunjang.co.kr/products/151224730?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1402,151233912,1,armani exchange 알마니익스체인지 린넨 숏팬츠 딸기빈티지(L),여성의류,반바지_핫팬츠,"25,000원",474표기사이즈  L (30in)소재   텐셀75 린넨25원산지  중국제품컨디션   8 /10허리(밴딩)39기장39밑위35데미지 오염없이 좋은 컨디션 입니다교신은 안받으며 착샷은 없습니다 .택배거래 원칙으로 합니다.택배비 3000원 추가 됩니다 .제주도는 4000원 입니다.,서울특별시 종로구 창신제1동,중고,6,https://m.bunjang.co.kr/products/151233912?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1403,151237046,1,"청반바지 (중청,연청,진청)",여성의류,반바지_핫팬츠,"11,000원",*s사이즈*하나에 만천원*상태 좋음,전국,새상품,3,https://m.bunjang.co.kr/products/151237046?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1404,151237125,1,흑청반바지,여성의류,반바지_핫팬츠,"12,000원",*s사이즈*상태 좋음,전국,새상품,1,https://m.bunjang.co.kr/products/151237125?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1405,151239460,1,아디다스 3부 반바지(새상품),여성의류,반바지_핫팬츠,"17,000원",아디/나이키 자수 3부.5부-17000원(남.여공용)새상품색상 : 검정.곤색 사이즈 :S90. M95. L100. XL105. XXL110소재 :면x 폴리 져지소재💥최고의 퀄리티로만 제공해드립니다💥배송(1~3일)출고후 송장전송💥환불.교환.교신x(제품하자시 100%교환),전국,새상품,12,https://m.bunjang.co.kr/products/151239460?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1406,151239705,1,나이키 3부 반바지(새상품),여성의류,반바지_핫팬츠,"17,000원",나이키/아디다스 자수 3부-17000원(남.여공용)새상품색상 : 검정.곤색 사이즈 :S90. M95. L100. XL105. XXL110소재 :면x 폴리 져지소재💥최고의 퀄리티로만 제공해드립니다💥배송(1~3일)출고후 송장전송💥환불.교환.교신x(제품하자시 100%교환),전국,새상품,8,https://m.bunjang.co.kr/products/151239705?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1407,151241397,1,반바지,여성의류,반바지_핫팬츠,"10,000원","독특한 스타일반바지힙업이신분들이 입어야 할거같아요. 마른 66까지 입을수있어요.치마바지스타일 비슷해요. 뒤쪽 허리 아래쪽 살짝 얼룩있어요교환,환불안되여",경기도 의정부시 가능1동,중고,4,https://m.bunjang.co.kr/products/151241397?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1408,151241799,1,새상품..반바지s사이즈,여성의류,반바지_핫팬츠,"21,000원",새상품입니다..스몰사이즈입니다,전국,새상품,1,https://m.bunjang.co.kr/products/151241799?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1409,151244506,1,여름바지 S,여성의류,반바지_핫팬츠,"5,000원",여름바지 ,서울특별시 관악구 보라매동,중고,3,https://m.bunjang.co.kr/products/151244506?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1410,151247987,1,"AA 반바지, 핫팬츠, 하이웨이스트 청반바지",여성의류,반바지_핫팬츠,"15,000원",자 모두 여기 잘 읽어봐주세요저는 코로나 시국 전에 요리조리 알바도 하고 운동도 해서 엄청 말랐습니다. (정말 자랑이 아니구요) 저는 작년 3월달 (코로나 시작할 시기)에 여름에 또 핫팬츠 입을 수 있겠지? 하는 생각으로 비싼 돈 주고 색갈별로 청반바지 3개를 제일 작은 23사이즈로 구매했습니다. 그러고 망할 코로나 덕분에 집콕을 하면서 운동도 안하고 맨날 먹다보니 살이 쪄서 이 바지들이 도저히 안맞더라구요....... 저는 그래도 지금 어느정도 만족해서 더 이상 다이어트나 운동을 할 생각이 없습니다. 장정리 하다가 이 청바지들이 너무 거슬려서 빨리 팔아버리고 싶어요. ➡️ 쥬라기 티셔츠 입은 사진 제가 입은 실제 착용 사진입니다 (지금 살쪄서 바지 안들어가요)⬇️✨중요함✨⬇️- 바지 3개 모두 착용 5회 또는 5회 미만! (검정색이랑 청청색 별로 안입었어요) - 진짜 별로 안입어서 택 상태도 깨끗합니다- 사이즈 23 (33~44 몸무게 45키로 미만 분들 입으세요)- 판매처 코튼캔디스토어에서 구매함- 원가 35000원씩 (판매가격 각각 1.5 택포 포함) - 편의점 반값 택배 이용하고 싶습니다~- 3개 다 구매하시면 쿨하게 4만원에 판매합니다연락주세요!👍,전국,중고,9,https://m.bunjang.co.kr/products/151247987?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1411,151249808,1,프릴 치마반바지 멜빵 점프수트,여성의류,반바지_핫팬츠,"10,000원",새상품재고 정리중몸에 붙지 않고 부드러운 린넨소재안감있음오트밀  베이지색상옆지퍼 있어서 입고 벗기 편함끈길이 충분히 길고 묶어서 길이조절.플레어 미니스커트  느낌앞부분 뒷부분 핀턱주름 2개 잡혀있어 예뻐요.가슴 밑에 오게 해서 입는 스타일의 점프수트.입니다.사이즈끈길이  57가슴 40힙 60(플레어 스커트 스퇄)바지통 54총길이 57(끈제외),경기도 시흥시 정왕3동,새상품,7,https://m.bunjang.co.kr/products/151249808?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1412,151252835,1,[새상품] 여자 니트 반바지 베이지 프리사이즈,여성의류,반바지_핫팬츠,"11,000원",,인천광역시 부평구 부평5동,중고,1,https://m.bunjang.co.kr/products/151252835?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1413,151260503,1,핫팬츠 3종(수요일까지만 판매),여성의류,반바지_핫팬츠,"10,000원",거의새거예요 s사이즈입니다,경기도 부천시 오정동,중고,2,https://m.bunjang.co.kr/products/151260503?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1414,151268752,1,가내스라 샌드 하프 팬츠 반바지,여성의류,반바지_핫팬츠,"21,000원",사이즈는 m이고요 둘다 1회 착용해서 상태 좋습니다! 아이보리랑 베이지 컬러 둘다 있어요,전국,중고,4,https://m.bunjang.co.kr/products/151268752?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1415,151276565,1,반바지 팝니다(새상품),여성의류,반바지_핫팬츠,"9,000원",사이즈는 m입니다무료배송이에요,대구광역시 달성군 다사읍,새상품,1,https://m.bunjang.co.kr/products/151276565?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1416,151276598,1,골덴 코듀로이 반바지 블랙 (m),여성의류,반바지_핫팬츠,"5,000원",싸게 팝니당 ㅎㅎ 비싸고예쁜거에용ㅎㅎ먼지 붙은건 쇼파에서 붙은건데 다 떼서 드릴께용완전 새상품입니다 하자 전혀 없어용 진짜 이뽀용 일자핏이고 통 작은거 아니에용 완전 큰것도 아니구 160/55 이쁘게 잘맞앗어용 눕혀서 찍어서 저런데 딱 진짜 일자핏이고 완전 까매요 실제로,전국,새상품,5,https://m.bunjang.co.kr/products/151276598?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1417,151284072,1,수름마켓 청반바지 (1회착),여성의류,반바지_핫팬츠,"8,000원",수름마켓에서 구매했던 숏팬츠입니다.핏이랑 색상이 예뻐서 샀는데 한번입고 못입었어요.2만원 후반대에 구매했는데 저렴하게 들고가세용 🖤 25-마른27 까지 추천해드려요. S사이즈 이구요 총장 짧고 널널한 핏 아닙니다 ! 상세사진 필요하시면 챗주세요.,전국,중고,3,https://m.bunjang.co.kr/products/151284072?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1418,151284970,1,청반바지 (무료배송),여성의류,반바지_핫팬츠,"6,900원",사이즈 M스판없습니다 길이감은 4부바지 혹은 보다 약간 짧다고 보시면 됩니다 ,전국,중고,2,https://m.bunjang.co.kr/products/151284970?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1419,151285061,1,청반바지 (무료배송),여성의류,반바지_핫팬츠,"5,500원",청반바지ASK제품사이즈 아동사이즈 65(26)스판있어서 편하게 입기좋아요-!,전국,중고,2,https://m.bunjang.co.kr/products/151285061?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1420,151285285,1,청반바지(무료배송),여성의류,반바지_핫팬츠,"6,900원",연청반바지 사이즈-S스판없습니다거의 안입었는데 1년사이에 살이 급격히 쪄서 처분합니다,전국,중고,2,https://m.bunjang.co.kr/products/151285285?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1421,151293455,1,s사이즈 핫팬츠 모두 5천원,여성의류,반바지_핫팬츠,"5,000원",1. 빈티지 연청 앞단추 반하이웨스트 (택도 안 뗀 새상품)2. 화이트 하이웨스트 면핫팬츠3.연청 하이웨스트 핫팬츠 4. 진청 하이웨스트 핫팬츠(택도안뗀 새상품)5.중진청 앞단추 하이웨스트 핫팬츠6.그레이 반하이웨스트 핫팬츠(새상품)7. 카멜색 하이웨스트 면핫팬츠8. 패턴 하이웨스트 면핫팬츠모두 s 사이즈이며상세사이즈 원하시면 번개톡 주세요여러개 함께 구매하시면 네고 가능합니다,서울특별시 중랑구 면목제4동,중고,8,https://m.bunjang.co.kr/products/151293455?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1422,151296857,1,연청 반바지,여성의류,반바지_핫팬츠,"5,000원","🌟 구매 시 필독 사항🌟번개페이 O / 직거래 X주문후 취소 X교신 신청시 물건 먼저 선택무리한 에눌 X단순변심으로 인한 교환,환불 X🌟 배송 관련 🌟 평균 2-4일 배송완료주문하신 다음날 전까지 CJ 대한 통운으로 배송운송장은 택배 신청후 자동등록택배 배송중 분실시 책임X전품목 무배교신시 각자 선불🌟 기타 사항 🌟아주 사소한 문의라도 환영하자, 오염 X교신 O위 내용을 모두 참고하신 후 구매결정을 해주시면 감사하겠습니다!!",전국,중고,3,https://m.bunjang.co.kr/products/151296857?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1423,151297910,1,흰색 청반바지,여성의류,반바지_핫팬츠,"5,000원","🌟 구매 시 필독 사항🌟번개페이 O / 직거래 X주문후 취소 X교신 신청시 물건 먼저 선택무리한 에눌 X단순변심으로 인한 교환,환불 X🌟 배송 관련 🌟 평균 2-4일 배송완료주문하신 다음날 전까지 CJ 대한 통운으로 배송운송장은 택배 신청후 자동등록택배 배송중 분실시 책임X전품목 무배교신시 각자 선불🌟 기타 사항 🌟아주 사소한 문의라도 환영하자, 오염 X교신 O위 내용을 모두 참고하신 후 구매결정을 해주시면 감사하겠습니다!!",전국,중고,3,https://m.bunjang.co.kr/products/151297910?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1424,151301956,1,반바지,여성의류,반바지_핫팬츠,"15,000원","반바지사이즈 55반~66가격 각15,000원일괄 구매시 택포가능",부산광역시 금정구 구서제1동,중고,9,https://m.bunjang.co.kr/products/151301956?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
