,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1315,151065391,1,Lee 빈티지 멘투맨,여성의류,맨투맨_후드티,"15,000원",귀여운 디자인의 Lee 맨투맨입니다목늘어남 살짝 있고 박시합니다!시보리에 프릴 포인트 있어서 아주 귀엽습니다!,전라남도 무안군 일로읍,중고,4,https://m.bunjang.co.kr/products/151065391?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1316,151065516,1,하얀색 남녀공용 후드티,여성의류,맨투맨_후드티,"6,000원","하얀색 오버핏 후드티예요,남녀공용으로 입으실수 있으세요!! 한번 세탁해서 드리겠습니댜~~",서울특별시 송파구 석촌동,중고,2,https://m.bunjang.co.kr/products/151065516?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1317,151067449,1,키르시 후드티,여성의류,맨투맨_후드티,"12,345원",번개장터에서 교환으로 받은 상품입니다후드티 뒷부분에 택 제거 자국으로 인한 하자 있는데 모자 때문에 별로 티 안 나요색감 예쁘고 품도 넓어서 핏 예뻐용,서울특별시 관악구 인헌동,중고,2,https://m.bunjang.co.kr/products/151067449?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1318,151068950,1,휠라 맨투맨,여성의류,맨투맨_후드티,"15,000원",사이즈 는 자세히 모르고 작은편 입니다 s (90-95) 정도 되는거 같아요 하자 없습니다 !더 궁금하신건 번개톡 주세요 ~택포가격이에요 :)환불 ×직거래×,제주특별자치도 제주시 노형동,중고,2,https://m.bunjang.co.kr/products/151068950?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1319,151071701,1,나이키 스우시 플리스 후드티,여성의류,맨투맨_후드티,"38,000원",m 사이즈입니다!,전국,중고,2,https://m.bunjang.co.kr/products/151071701?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1320,151072255,1,아이보리 크롭 맨투맨,여성의류,맨투맨_후드티,"5,000원",원가 3.0에 산 맨투맨이고요!싸게 팝니다!원단 톡톡하니 좋아용편하게 번톡주세용!반값택배가능해영,인천광역시 서구 청라1동,중고,1,https://m.bunjang.co.kr/products/151072255?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1321,151086441,1,로에 자수 맨투맨,여성의류,맨투맨_후드티,"30,000원",한번도 안입음 고퀄리티기모없음,서울특별시 강동구 명일제2동,중고,3,https://m.bunjang.co.kr/products/151086441?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1322,151091477,1,나이키 스우시나염 쮸리 맨투맨,여성의류,맨투맨_후드티,"56,000원","나이키 스우시나염 쮸리 맨투맨색상 : 흰색 검정 회색 먹색 진핑크 공군 녹겨자 벽돌사이즈 : M , L , XL , 2XL (상세사이즈 참조)저퀄리티 비교 X풀라벨 출고원단부터 부자재까지 ✔최상급 제품입니다.",전국,중고,8,https://m.bunjang.co.kr/products/151091477?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1323,151098309,1,오이이오아이 후드티,여성의류,맨투맨_후드티,"35,000원",OI LOGO LINING HOODIE 핑크컬러입니다 !사이즈는 L이며 밑단 시보리가 짱짱한 편입니다원가 79000원인데 35000원에 판매합니다착용하고 나간 적 없는 새 것입니다! ,경기도 고양시 일산서구 주엽1동,중고,3,https://m.bunjang.co.kr/products/151098309?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1324,151102707,1,정품 나이키 후드집업,여성의류,맨투맨_후드티,"30,000원",👉🏻택배비 별도👉🏻하자 절대 없음❌❌👉🏻번개톡으로 편하게 문의주세요 !!,전국,중고,2,https://m.bunjang.co.kr/products/151102707?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1325,151105903,1,폴로 옐로우 맨투맨,여성의류,맨투맨_후드티,"30,000원",1초만에 품절되서 구매하기도 힘든 빈티지샵에서운좋게 샀는데 저는 좀더 딱 맞게 입고싶어서팔아요~ 한번도 안입었어요!상세사이즈 봐주시구요따로 사이즈는 택에 없어서 모르겠네요! 빈티지제품인점 참고부탁드립니다!저는 배송비포함 3.3에 구매했는데반값택배비포함 3만원에 내놓을게오ㅠㅠ..일반택배로 하실거면 +2000원 추가해주세요🥺,서울특별시 중구 소공동,중고,2,https://m.bunjang.co.kr/products/151105903?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1326,151107088,1,아디다스 여성 후드티 m 정품,여성의류,맨투맨_후드티,"30,000원",아디다스 여성 후드티 정품 size m입니다2번 입었습니다환불x,전국,중고,2,https://m.bunjang.co.kr/products/151107088?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1327,151111609,1,* 후드티 모음 *,여성의류,맨투맨_후드티,"10,000원",옷장정리로 인해 판매합니다 !!! 😃장당 만원 입니다! 모두 합해서 구매하시면 총 3만원 입니다~브라운 양털 후드티 (Size : FREE)로우 남녀공용 후드티 (Size : 105 2XL)베이지 마카롱 남녀공용 오버핏 후드티 (Size : 110 4XL)4월 말까지 한정으로 판매.,경상북도 칠곡군 왜관읍,중고,1,https://m.bunjang.co.kr/products/151111609?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1328,151112100,1,나이키 후드,여성의류,맨투맨_후드티,"27,000원",하자 전혀 없고 새상품같음 ,부산광역시 사하구 괴정제1동,중고,1,https://m.bunjang.co.kr/products/151112100?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1329,151140677,1,꾸안꾸 티,여성의류,맨투맨_후드티,"5,000원",,경기도 남양주시 화도읍,중고,1,https://m.bunjang.co.kr/products/151140677?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1330,151145787,1,아디다스맨투맨,여성의류,맨투맨_후드티,"10,000원",,전국,중고,3,https://m.bunjang.co.kr/products/151145787?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1331,151146532,1,oioi후드집업,여성의류,맨투맨_후드티,"20,000원",번톡주시면 실사보내드려요사용감 있어서 싸게팔아요쿨거하시면 에눌해드려요,전국,중고,3,https://m.bunjang.co.kr/products/151146532?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1332,151148952,1,아디다스후드져지,여성의류,맨투맨_후드티,"10,000원",여성 90🧞‍♂️ 모든 상품 교환 환불 절대 ❌❌🧞‍♂️ 모든 상품 선입금 먼저 판매🧞‍♂️ 중고상품특성상 (사진에 나오지못한)      오염/데미지/물빠짐/보풀/늘어남 등       사용감이나 하자 있을 수 있으니       예민하신 분들 구매 ❌❌,서울특별시 광진구 중곡제3동,중고,2,https://m.bunjang.co.kr/products/151148952?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1333,151153035,1,럭키슈에뜨,여성의류,맨투맨_후드티,"32,000원","럭키슈에뜨 소매쉬폰티셔츠사이즈 프리 55,66반까지 ​",경기도 안양시 만안구 안양4동,중고,5,https://m.bunjang.co.kr/products/151153035?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1334,151166229,1,리바이스 맨투맨,여성의류,맨투맨_후드티,"3,000원",,서울특별시 은평구 구산동,중고,1,https://m.bunjang.co.kr/products/151166229?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1335,151178434,1,리넨느 스톡홀름 크롭 후디 네이비,여성의류,맨투맨_후드티,"40,000원",리넨느에서 48000원에 구매했습니다 제가 네이비색상을 너무좋아해서 후드티가 많은데도 노란색 스티치가 너무예뻐서 구매했습니다! 역시나 너무귀엽고 과하지않은 크롭이라서 더 여리여리해보여요! 네이비 맨투맨이 많아서 내놓아요 엄청 잠깐입어서 거의새상품입니당 저렴히 데려가세요! 다음주 까지만 판매하고 안팔리면 소장할 예정입니다! 혹시 세미크롭기장의 아방한 후드티를 찾고계시다면 추천드립니당 쿨거시 택포까지해드려요!,경상북도 경산시 진량읍,중고,7,https://m.bunjang.co.kr/products/151178434?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1336,151182561,1,리바이스후드티 판매합니다,여성의류,맨투맨_후드티,"20,000원",안녕하세요 1달전 구매했는데 한번입고 판매합니다 상태는 새거랑 똑같구요 사이즈는 M사이즈입니다남녀구분없이 입을수있습니다빠른연락 부탁드리겠습니당😊,경기도 부천시 소사동,중고,8,https://m.bunjang.co.kr/products/151182561?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1337,151182579,1,라이프워크 맨투맨,여성의류,맨투맨_후드티,"48,000원",라이프워크 정품 맨투맨사이즈:s한번도 입지않은 새제품 입니다!,경기도 화성시 병점1동,중고,8,https://m.bunjang.co.kr/products/151182579?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1338,151188387,1,크롭 후드집업,여성의류,맨투맨_후드티,"22,000원",홍대 옷가게에서 27000원 주고샀어요ㅜㅜ오늘 사고 입어봤는데 넘 짧아서 팔아요ㅠ판매사진 찍으려고 딱 한번 입고 바로벗었어요흰색이고 아직 조나깨끗해요택배비까지 포함해서 24000원에 가저가세용ㅜㅜ키는 158입니더보들보들한재질임!,전국,중고,3,https://m.bunjang.co.kr/products/151188387?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1339,151193260,1,마크곤잘레스 맨투맨,여성의류,맨투맨_후드티,"50,000원",마크곤잘레스 볼륨 자수 크루넥 맨투맨 퍼플 컬러입니다!한번 착용하고 보관하여서 상태 깨끗합니다!사이즈는 L이고 원가 69000원인데 택포 50000원에 판매하겠습니당,경기도 고양시 일산서구 일산3동,중고,3,https://m.bunjang.co.kr/products/151193260?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1340,151197747,1,루즈핏 그레이 맨투맨,여성의류,맨투맨_후드티,"3,000원",편하게 입기 좋은 루즈핏의 맨투맨 입니다.다른 제품들도 저렴하게 올렸으니 구경해보시고 편히 연락주세요😊,전국,중고,2,https://m.bunjang.co.kr/products/151197747?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1341,151198981,1,벌룬 후드티,여성의류,맨투맨_후드티,"11,000원",한 번도 안 입은 새 거즉입 에눌 ㄱㄴ,경기도 파주시 운정3동,중고,1,https://m.bunjang.co.kr/products/151198981?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1342,151205353,1,s 나이키 cpfm 폴로,여성의류,맨투맨_후드티,"330,000원",나코 새상품,서울특별시 송파구 잠실본동,새상품,1,https://m.bunjang.co.kr/products/151205353?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1343,151205788,1,프롬헤드투토 봄니트후드집업,여성의류,맨투맨_후드티,"15,000원","원가  39,500원 니트후드집업이고 포장만 뜯어봤어요",경기도 용인시 처인구 동부동,새상품,4,https://m.bunjang.co.kr/products/151205788?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1344,151217407,1,미스치프 후드 라지,여성의류,맨투맨_후드티,"45,000원",상태8/108-9만원 대 현재는 품절상태쿨거시 택포해드려요! 사이즈 미스로 판매합니다,경기도 고양시 일산동구 백석2동,중고,2,https://m.bunjang.co.kr/products/151217407?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1345,151225462,1,디즈니 후드집업,여성의류,맨투맨_후드티,"45,000원","디즈니 후드집업 새거에요!사이즈 s입니다!44, 55까지 오버핏으로 입을 수 있어요!66까지 입으실 수 있을 거 같아요!",대구광역시 수성구 범어4동,중고,4,https://m.bunjang.co.kr/products/151225462?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1346,151242147,1,커렌트 크롭 맨투맨 그래이 free,여성의류,맨투맨_후드티,"15,000원","총장 : 50.5, 어깨 : 48, 가슴 : 50, 팔길이 : 46.5하자나 오염 없습니다. (수선X)거래는 제주시 애월 하귀, 노형동에서 가능합니다.  그 외 지역은 택배거래 하겠습니다. 연락주세요.",제주특별자치도 제주시 연동,중고,3,https://m.bunjang.co.kr/products/151242147?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1347,151245036,1,톰브라운 니트 맨투맨티,여성의류,맨투맨_후드티,"25,000원","-몇번입었지만 상태 좋아요  색상은 블랙이에요  사이즈 사진참고하셔요^^  정품××-반품,환불 ××   배송비 (2000원 )✔선입금 후 배송진행됩니다~!     직거래도 가능 입니다^^     ",대구광역시 남구 대명9동,중고,6,https://m.bunjang.co.kr/products/151245036?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1348,151248051,1,크럼프 레트로 후리스 집업,여성의류,맨투맨_후드티,"9,000원",free size택제거 후 한번도 입은적 없는 새상품 입니다!귀엽고 예뻐요!! 포근하면서 외투보다는얇은 후리스 재질이라 부담없고 일상복으로 좋아요 색상은 실제로 봤을때 채도 낮은 와인색입니다!단돈 만원에 예쁜 옷 데려가세요 ^^♡*.· : * 배송비 안내 💁* : ·.*수도권 +3000그 외 타지역 +4000CU반값 +1700,경기도 김포시 사우동,새상품,3,https://m.bunjang.co.kr/products/151248051?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1349,151256249,1,쥬네스 맨투맨,여성의류,맨투맨_후드티,"30,000원",거의 새거에요!! 몇번 안입었는데 저랑 안어울려서 팔아요ㅠ 연락주세욥!!사이즈는 L입니다,전국,중고,1,https://m.bunjang.co.kr/products/151256249?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1350,151260768,1,키르시 맨투맨 (톤온톤 스웻셔츠 라이트핑크) 판매,여성의류,맨투맨_후드티,"18,000원",키르시 톤온톤 스웻셔츠 라이트 핑크색 맨투맨 판매합니다!사고나서 3번 미만 입었습니다..ㅠ더 입을까하다가 핑크색이 잘 안 어울려서 판매합니다!마음에 드신 분들 얼른 가져가세요!!사이즈는 나올때부터 free라서 다 잘 맞으실거에요!택배-2500,전국,중고,1,https://m.bunjang.co.kr/products/151260768?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1351,151263661,1,에고이스트 맨투맨 티/프리,여성의류,맨투맨_후드티,"25,000원","프리사이즈카키색실측가슴단면 약52총장 약60재는위치에 따라 약간에 오차는 있을수 있어요 택비4천원 또는 착불 중고상점 특성상 절대! 교환,환불 안되시니 신중하게 고민하신후 구매해주세요",경기도 성남시 수정구 태평1동,중고,4,https://m.bunjang.co.kr/products/151263661?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1352,151264318,1,쟈딕앤볼테르맨투맨(정품),여성의류,맨투맨_후드티,"100,000원",정품/ 매장구입구입후 3회 착용 드라이후 보관상태완젼 좋아요사이즈m 두껍지않은 기모 부들부들 촉감 좋아요택포 10,전국,중고,7,https://m.bunjang.co.kr/products/151264318?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1353,151268124,1,타미힐피거 브이넥 크롭 맨투맨 XS,여성의류,맨투맨_후드티,"45,000원","이번시즌 신상으로 나온 여성 브이넥 크롭 맨투맨이구요크게 나와서 XS사이즈 55분들 넉넉하게 맞으세요실측: 어깨단면 60, 가슴단면 56, 총장 47청바지에 이거 딱 입어주시면 엄청 예뻐요저한테는 좀 많이 커서 한번도 안입은 새상품이예요싸게 처분합니다쿨거시 택비 제가 부담하고요",서울특별시 서초구 반포1동,새상품,3,https://m.bunjang.co.kr/products/151268124?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1354,151268765,1,아디다스 강아지 프린트 후드티(85),여성의류,맨투맨_후드티,"15,000원",모자에 강아지가 그려져있어서 매우 귀여운 포인트를 줄 수 있는 후드티입니다!얼룩이나 하자 없습니다!연락주세요:),서울특별시 서초구 반포본동,중고,5,https://m.bunjang.co.kr/products/151268765?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1355,151273686,1,팀버랜드 맨투맨,여성의류,맨투맨_후드티,"20,000원",빈티지 제품입니다 하자 전혀 없어용 ~ 연락주세요 ☺️기장 69가슴너비 63,전국,중고,1,https://m.bunjang.co.kr/products/151273686?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1356,151274146,1,스튜디오 톰보이 후드티,여성의류,맨투맨_후드티,"21,000원",스튜디오 톰보이 후드티사이즈 : Free 색상 : 그레이기모 약간 있음 🌷편의점 반값택배 무료배송 ,전국,중고,4,https://m.bunjang.co.kr/products/151274146?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1357,151274316,1,비바스튜디오 맨투맨 m,여성의류,맨투맨_후드티,"17,000원",흰색 하자가 있어서 싸게 팔아용 그외에는 상태 좋아요 ~!연락주세요 ~☺️,전국,중고,2,https://m.bunjang.co.kr/products/151274316?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1358,151286953,1,FCMM 후리스,여성의류,맨투맨_후드티,"20,000원",사이즈 미스로 한 번 입고 옷장에 들어간 옷이에요두 번째사진 미세한 하자 있으니까 확인해주세요바지도 있는데 같이 구매하실 분 따로 연락주세요사이즈 - XL ( 162. 55 입으면 엉덩이 다 가림 / 옷 자체가 좀 커서 오버핏으로 입어야되요)택포 20000원 ,경기도 시흥시 군자동,중고,2,https://m.bunjang.co.kr/products/151286953?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1359,151287455,1,어커버 후드티(두 벌 가격),여성의류,맨투맨_후드티,"15,000원",두 개 같이 택포 15000원에 드려요 제발 가져가주세요 ㅠㅠㅠㅠㅠㅠ 옷장에 자리가 없어요 왼쪽 - 기모 살짝 O / 같은 M인데 기모있어서 오른쪽 보다 사이즈가 작음 / 하자 안보임 / 162 입으면 엉덩이 반 가림 / 2번 착용 오른쪽 - 기모 X / 후드티 끈 없음 / 대충 7-8번 착용한거같음 / 162입으면 엉덩이 바로 밑까지 가림 ,경기도 시흥시 군자동,중고,2,https://m.bunjang.co.kr/products/151287455?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1360,151296383,1,[ 세트 상품 ] 후드티 + 롱치마,여성의류,맨투맨_후드티,"8,000원","♥3만원 이상 무료배송♥돈이 너무 급하여 그동안 충동 구매 했던 것들 급처목적으로 올립니다 다 소장하고 싶은  예쁜 물건들이지만 눈물을 머금고 판매합니다..ㅠㅠ꼭 구매하실 분들만 번톡 주시고 구매가 생각안하고급처 목적으로 가격 책정하여서 에누리는 불가합니당        ㆍ편의점 택배 이용(기본 3,500원)        ㆍ거파.잠수시 차단 및 신고합니다~!!        ㆍ착샷은 게시 되어진 사진 외 따로 드리지 않아요.        ㆍ교환 및 환불.  불가(❌)        ㆍ선입금순 판매❗        ㆍ신중히 생각하시고 계좌 받아가시길 부탁드려요.        ㆍ구매 의사 있을시 번톡으로 문의 바랍니다.",서울특별시 종로구 삼청동,중고,7,https://m.bunjang.co.kr/products/151296383?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1361,151300396,1,디즈고틱 맨투맨,여성의류,맨투맨_후드티,"17,000원",조금 입었고 사용감(뒤쪽보풀) 있지만 하자는 없어요,경기도 부천시 상2동,중고,1,https://m.bunjang.co.kr/products/151300396?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1362,151301310,1,나이키 정품 로고 맨투맨 네이비 블랙 아디다스 뉴발 퓨마,여성의류,맨투맨_후드티,"8,000원",사이즈 s162/56 기준 넉넉히 맞았습니다 :)네이비 1개 블랙 판매완료,경기도 용인시 기흥구 동백동,중고,1,https://m.bunjang.co.kr/products/151301310?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1363,151302671,1,무아무아 후드티,여성의류,맨투맨_후드티,"13,000원",상태 최상입니다Free사이즈손이안가서 싸게 팔아용싸게 얼릉 가져가세용상품문의주세요,광주광역시 북구 문흥2동,중고,1,https://m.bunjang.co.kr/products/151302671?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1364,151304175,1,뉴발란스 맨투맨,여성의류,맨투맨_후드티,"9,000원",뉴발란스 맨투맨 사이즈 s(90)이고하자는 없어요 그냥 편하게 입기 좋아요여성용이라 남녀공용 s보다는 작아용에눌 가능하니 눈치 안 보시고 연락 주세요,전국,중고,3,https://m.bunjang.co.kr/products/151304175?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1365,151306773,1,챔피온 맨투맨,여성의류,맨투맨_후드티,"15,000원",한번도 입지않은 새상품이고원가 2.5 싸게팝니다사이즈는 S입니다택포 1.8,전국,새상품,1,https://m.bunjang.co.kr/products/151306773?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1366,151307107,1,밍크 퍼 맨투맨,여성의류,맨투맨_후드티,"10,000원",사이즈 - Free색상 - 그레이귀여운 꾸안꾸 데일리룩!매년마다 인기 있는 제품입니다~,울산광역시 동구 전하1동,중고,2,https://m.bunjang.co.kr/products/151307107?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1367,151312279,1,톰브라운 여성 맨투맨 38 삽니다,여성의류,맨투맨_후드티,"300,000원",여성 38사이즈 사요가격 30까지 생각중이구여그레이 네이비 노상관,전국,중고,1,https://m.bunjang.co.kr/products/151312279?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1368,151319083,1,후드티,여성의류,맨투맨_후드티,"10,000원",제품 상태 좋습니다.문의주세요.,전국,중고,1,https://m.bunjang.co.kr/products/151319083?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1369,151320533,1,나이키 sb 후드티 m,여성의류,맨투맨_후드티,"20,000원",완전 깔끔합니다 하자없어요미국제품이라 한국에는 없는것 같아용쿨거시 에눌 가능,경상북도 포항시 북구 중앙동,중고,5,https://m.bunjang.co.kr/products/151320533?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1370,151321595,1,리트머스 연핑크 후드티셔츠,여성의류,맨투맨_후드티,"6,000원",리트머스 85사이즈(스몰)연핑크 후드티 사진처럼 측정시 총장70센티정도로 엉덩이덮음도톰해서 따뜻해요택비별도,서울특별시 성동구 성수2가제3동,중고,5,https://m.bunjang.co.kr/products/151321595?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1371,151327115,1,르꼬끄 아이보리 남녀공용 박시 맨투맨 새상품 (옷장정리),여성의류,맨투맨_후드티,"48,500원",이거사고 한번도 안입어서 정말 새거입니다!!!!사이즈는 95이고 공용이라서 박시한핏이에요!구매원하시면 톡주세요 주문당일에 바로 배송해드립니다!,대전광역시 동구 자양동,새상품,4,https://m.bunjang.co.kr/products/151327115?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1372,151330647,1,커버낫 맨투맨 s사이즈 (완전 새거),여성의류,맨투맨_후드티,"30,000원",커버낫 맨투맨 s 사이즈 팝니다완전 새거입니다!에눌 가능하니까 번톡 많이 주세요~,경기도 광명시 소하1동,중고,2,https://m.bunjang.co.kr/products/151330647?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1373,151334859,1,바온 크라운 hood 블랙 기모,여성의류,맨투맨_후드티,"15,000원","https://m.ba-on.com/product/detail.html?product_no=3964&cate_no=33&display_group=1<배송비>인천, 서울, 경기 3000그 외 4000제주도 5000교신 신고",서울특별시 서대문구 연희동,중고,3,https://m.bunjang.co.kr/products/151334859?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
