,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
1186,149765623,1,라벨르블랑 클래식 실크 블라우스 판매,여성의류,블라우스,"131,000원","실크97%스판3%로 고가의 19게이지 조젯 실크 원단을 사용한 클래식 실크 블라우스입니다 어제 드라이클리닝 및 스팀다리미 완료 해놓은 상태입니다(구김 및 오염 하자 없음)택은 제거했으며 1회 짧게 착용했었어요사이즈는 하단에 첨부합니다, 라벨르블랑패키지 상자 원하시는 분은 말씀해주시면 분수대 패키지 함께 드립니다!택포시 +3000[size]Free단면기준(cm)어깨29 /가슴43 /팔기장62 /암홀27 /총기장60♥️〰️ 번개 페이 가능합니다. 진행 전 번개톡으로 말씀 해주시고 진행 부탁드립니다.♥️〰️ 실사 원하시면 보내드립니다. 다만 찔러보기식의 문의가 많은 관계로 거래의사 확실할 때만 요청 부탁드립니다. ♥️〰️ 거래의사 합의 후(계좌번호 전송 및 주소 전송) 거래 파기시 상점 차단합니다.♥️〰️ 옷덤의 경우 제 상점에서 구매 후 후기 작성해주셨던 분들에 한해서만 제공합니다. ♥️〰️ 에눌, 교환, 환불은 하지 않고 있습니다. ♥️〰️ 완벽한 새 제품의 상태를 원하시는 분은 사이트에서 직접 구매를 요청드립니다.",서울특별시 노원구 상계2동,중고,1,https://m.bunjang.co.kr/products/149765623?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1187,149771545,1,(새상품) 여름 블라우스,여성의류,블라우스,"13,000원","새상품여름 펀칭 블라우스66사이즈까지 가능배포 13,000웡",부산광역시 북구 화명제1동,새상품,4,https://m.bunjang.co.kr/products/149771545?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1188,149776461,1,카라더블버튼블라우스,여성의류,블라우스,"22,000원",55사이즈까지가능사놓고 입고나간적없이 옷걸이에만 걸려있었어요새상품이나 다름없어요,부산광역시 부산진구 전포제2동,중고,4,https://m.bunjang.co.kr/products/149776461?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1189,149782523,1,셔링블라우스(새상품),여성의류,블라우스,"15,000원","베이지 셔링 블라우스에요~사이즈는 프리이고, 허리에 셔링있어 너무 예뻐요🤍완전 새상품이에요 ",경기도 광명시 소하1동,새상품,3,https://m.bunjang.co.kr/products/149782523?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1190,149782760,1,플라워 레이스 블라우스(새상품),여성의류,블라우스,"7,000원",새상품이구요 팔부분 시스루고 몸통부분은 안감있어요!봄에 입기 예뻐용 ,경기도 광명시 소하1동,새상품,1,https://m.bunjang.co.kr/products/149782760?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1191,149813991,1,사진참조  차이나남방겸 자켓으로도 가능,여성의류,블라우스,"9,000원",색상도 고급스런그레이 자켓이나 남방으로 가능 허리조절가능 반값+1600일반+3000,전라남도 나주시 빛가람동,중고,5,https://m.bunjang.co.kr/products/149813991?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1192,149845697,1,58051 빅카라 블라우스,여성의류,블라우스,"21,800원","°모든상품 ''새상품'' 입니다!🌿 *스프링데이* 팔로우하시면 매일업뎃하는 신상품을 보실수있어요!📍색상 ㅡ 블랙, 화이트📍사이즈 ㅡ 프리(가슴둘레 90 어깨39 소매길이28 총기장55)📍소재 ㅡ 폴리혼방 📢 배송비 +2000원입니다📢 7만원이상구매시 무료배송❤📢 상담24시간가능! 확인후 순차적으로빠른답장 드리겠습니다🙏ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ🤙온라인최저가, 거의원가로좋은상품들 많이 공유하겠습니다!!🤙후기작성시 다음번구매 1000원할인!!*직거래결제는 주문취소되세요!° 일대일오더로 주문이 들어가는 해외배송상품입니다.배송은 평균 주말제외 5~10일정도 소요되시니여유있는 주문 부탁드립니다!해외배송특성상 통관지연,천재지변,상품리오더로 인해조금 더 지연될수있음을 양해부탁드립니다국내상품으로 표시된상품은 1-5일 소요됩니다^^(배송기간내 배송문의 자제부탁드립니다🙏)° 주문후 당일외에는 변경 및 취소가 불가합니다.배송전일지라도 이미 주문처리가되어구매대행처리가 진행되고있습니다.상품수령후 단순변심으로인한 교환및환불이불가하시니 주문시 신중한 구매 부탁드립니다!!부득이 반품이나교환시에는 (해외배송비+통관수수료) 만원 고객부담이 있습니다.° 해외상품이라 국내와는 사이즈텍이 달라요44가 M일수도있고,XL일수도 있어요텍표기 상관하지마시고 상세사이즈 참고해주세요🙂° 불량은 48시간내에 사진보내주시고안내드리는 반품주소지로 보내주시면,교환상품 다시 발송드립니다미세오염,단순실밥이나 초크자국은 불량사유가되지않아요. 데님은 뒤틀림방지로인해 단추구멍을뚫지않고 발송되는경우가있어요 칼이나 가위로쉽게 컷가능하시며 이경우도 불량이 아니에요^^° 많지는않지만 간혹 카피상품도 있어요이미지와 다소 차이가 있을 수있으나, 해외구매대행이니만큼 교환반품은 불가하시고온라인특성상 이미지와 색상차이는 있을 수 있으며,사이즈측정방법에따라 오차있을 수 있는점감안해주셔야합니다.이에 동의하시는분들만 구매부탁드립니다 🙂➰ 팔로우 꾹!http://shop.bunjang.co.kr/jijijizizi",대구광역시 동구 신천3동,새상품,8,https://m.bunjang.co.kr/products/149845697?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1193,149849518,1,블랙 시스루 블라우스,여성의류,블라우스,"18,000원",새 상품이구요여름에 입을수 있을거 같아요사이즈는 3입니다♥판매만 합니다 교신안해요♥계좌받고잠수 차단♥많이구매하시면 에눌가능 ♥교환 반품 X다른상품도 구경하세요,경상남도 창원시 마산회원구 내서읍,새상품,6,https://m.bunjang.co.kr/products/149849518?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1194,149862199,1,불루페페 시스루 루즈핏 블라우스,여성의류,블라우스,"15,000원","블루페페의 시스루 셔츠 블라우스입니다. 뒷면 중앙에 슬릿을 길게 하여 날씬해 보이고슬릿 사이로 과하지 않은 시스루 디테일이고급스럽습니다. 뒷모습이 더 매력적이지요. 앞면에는 포켓을 배치하여 밋밋하지 않고단추는 히든 처리하여 깔끔합니다. 소매로 이어지는 부분에 슬릿을 넓게 하여스타일리쉬하고 유니크한 디테일이 돋보입니다. 단독으로, 혹은 나시 탑과 함께 착용하셔도 좋습니다. 특별한 착용 흔적 없습니다. 사이즈 : 66    ( 55~77 입으시는 분들 모두 착용 가능합니다.)▪️가격 흥정은 받지 않습니다. 구매하실 분만 톡주세요. ▪️택배는 착불이고 당일 발송 후 송장번호 드립니다. ▪️교환, 환불은 불가하니 신중 구매 부탁드립니다. ▪️낡은 옷은 판매하지 않습니다. 보관상의 구김은 있지만 누가 봐도 괜찮다 싶은 옷만 판매하고 있어요.",경기도 고양시 일산동구 백석1동,중고,5,https://m.bunjang.co.kr/products/149862199?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1195,149866745,1,화이트 프릴넥 플라워 쉬폰 블라우스,여성의류,블라우스,"10,000원",직거래는 고대앞사거리 빅마트앞/안암역/고려대정문에서 가능합니다 택배비는 3000원이구 반값택배는 1500원이에요 초과금액은 제가 부담합니다💕,서울특별시 동대문구 제기동,중고,2,https://m.bunjang.co.kr/products/149866745?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1196,149868218,1,썸데이즈 오프숄더 블라우스,여성의류,블라우스,"15,000원","썸데이즈에서 27,000원에 구매한 블라우스입니다.1번 착용해서 상태 새 것이나 다름없습니다!맑은 보라색이라 정말 예뻐요 리본 어깨끈이 포인트로 크로스로도 맬 수 있습니다.옷장정리 시급해서 싸게 내놓습니다 궁금하신 점 편히 연락주세용😊",전국,새상품,2,https://m.bunjang.co.kr/products/149868218?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1197,149871712,1,묶음) 블라우스 4벌 판매합니다,여성의류,블라우스,"30,000원",🧵구매한 후 입지 않은 깨끗한 상품입니다🧵무료배송 해드려요🧵묶음판매로 총 4벌입니다🧵구매의사 있으시면 번개톡 주세요!,충청남도 공주시 우성면,새상품,4,https://m.bunjang.co.kr/products/149871712?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1198,149872509,1,시스루 블라우스 판매합니다,여성의류,블라우스,"13,000원",♟한 번도 안입은 상품입니다♟무료배송입니다♟관심 있으시면 번개톡 주세요~,충청남도 공주시 우성면,새상품,1,https://m.bunjang.co.kr/products/149872509?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1199,149886066,1,프릴 블라우스,여성의류,블라우스,"10,000원","블라우스 원가 35,000원미착용 상품 구매한지 일주일도 안 됐지만 어울리지 않는 것 같아 판매합니다사이즈는 55-66정도 프리사이즈사용감이나 착용감 전혀 없습니다 ⭐️새상품⭐️",경기도 화성시 봉담읍,새상품,2,https://m.bunjang.co.kr/products/149886066?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1200,149890706,1,새제품!! 블랙 탑 브라 블라우스 판매합니다^^,여성의류,블라우스,"40,000원",로드샵에서 6만원 주고 구매한 새상품 탑브라판매합니다 완전 새거라 태그까지 그대로 붙어있고 아주 고급스러운 브라 내장 탑입니다 (따로 속옷 안입어도 되서 편해요)사이즈 55-66 다 가능입니다 신축성도 있어요 고급스러운 소재에 섹시하고 어떤 치마나 바지에도 매치 가능해요^^ 문의 주세용❤️,서울특별시 강남구 개포4동,새상품,5,https://m.bunjang.co.kr/products/149890706?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1201,149901931,1,신세계 백화점 단추블라우스,여성의류,블라우스,"12,000원",상태 진짜 좋아요! 제가 가슴이 큰편인데도 하나도 안부해보이고 이쁜핏이였어요 😊 택배는 gs반값택배로 진행하고있고 택배 포함해서 15000원 입니당 쿨거하면 좀 에누리 해드려요 ;),경기도 수원시 장안구 연무동,중고,2,https://m.bunjang.co.kr/products/149901931?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1202,149903005,1,레이스 시스루티,여성의류,블라우스,"3,000원",이것도 입으면 엄청 섹시한 네크라인과 팔부분만 스스루인 신축성 좋은 티예여. 사진은 안예쁘게 나오네요. 눈썰미 있는 분들이 가져가세요.👉👀요기 보세요👀👈💝 팔로잉하고 주문하심 500원 빼드려요.➡️꿀팁🎶 삼만원이상 구매시 3000원 짜리 물건이 공짜🚛  택배는 반값은 2000원➕ 일반은 4000원➕        계좌입금시 같이 입금해 주세요. 💱 교환 및 환불 🙅‍♀️📱 읽씹하심 구매의사 없으신 걸로 간주🤧🤒모두 아프지 마세요😷,,중고,1,https://m.bunjang.co.kr/products/149903005?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1203,149904091,1,니트 면브라으스,여성의류,블라우스,"13,000원",♡니트와 면이 매력적으로조화되서 ㅡ스키니청바지와아주잘어울립니다.♡상태는 최상♡여러벌 구매시 에눌어느정도가능♡3만원이상구매시 택배무료. :),경기도 파주시 금촌1동,중고,2,https://m.bunjang.co.kr/products/149904091?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1204,149913157,1,쉬폰블라우스,여성의류,블라우스,"35,000원",,경기도 용인시 처인구 포곡읍,중고,7,https://m.bunjang.co.kr/products/149913157?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1205,149914748,1,미쏘 프릴블라우스,여성의류,블라우스,"8,000원",미쏘블라우스에요두번입었구요 깨끗해요색상 노란색사이즈 S ,충청북도 충주시 연수동,중고,2,https://m.bunjang.co.kr/products/149914748?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1206,149916139,1,줄무늬 봄블라우스,여성의류,블라우스,"9,900원",사진참고,경상남도 진주시 천전동,중고,3,https://m.bunjang.co.kr/products/149916139?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1207,149921317,1,쉬폰 블라우스,여성의류,블라우스,"8,000원",,전국,중고,1,https://m.bunjang.co.kr/products/149921317?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1208,149923125,1,크롭화이트 블라우스,여성의류,블라우스,"20,000원",크롭블라우스고 공주느낌 낭낭해요 소재도 실크처럼 촤르르한 재질이라 덩치도 안커보이고 팔뚝살 커버도 됩니당 안에 레이스나 나시 받쳐입규 입어도 이뻐요 사진빨 잘받음,부산광역시 강서구 명지2동,중고,2,https://m.bunjang.co.kr/products/149923125?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1209,149925525,1,(새상품 바로배송) 퍼프하트블라우스,여성의류,블라우스,"10,000원","✔1만원(택배비별도)66까지추천 / 텐션없음 /소매부분 어깨부터퍼프처리/ 옆구리 셔링끈조절가능✔바로배송가능 상품입니다🙆‍♀️✔️주문후 계좌이체 부탁드립니다.(계좌받으시구 잠수타시거나 답장안하시는분들과는 다시는 거래안해요.)🚫취소,교환,환불절대불가🚫입니다.✔️택배비3,000원(제주도6,000 섬8,000)✔️박음질, 실밥, 바느질, 미세오염, 마감, 사이즈, 화면 색상차 핏감차등의 이유로 환불 불가합니다. 예민하신분 피해주세요.대부분의 제품 올려둔 사진과 같은제품 판매중입니다. (미세하게 디테일 차이가 있는 제품이 있을 수 있어요! ) ✔️첫세탁시 드라이크리닝 권장합니다.",부산광역시 수영구 광안제2동,새상품,5,https://m.bunjang.co.kr/products/149925525?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1210,149941156,1,블라우스,여성의류,블라우스,"8,000원",옷장정리해요 한번도 안입어서 내놔요 입으면 여리여리해보이고 좋아요!,인천광역시 부평구 산곡3동,중고,3,https://m.bunjang.co.kr/products/149941156?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1211,149944930,1,자라 레이스 프릴 블라우스,여성의류,블라우스,"13,000원","- 사이즈 : XS- 상품코드 : 7563/242넓은 브이넥 세미 시스루 블라우스. 신축성 있게 마감된 벌룬 스타일 반소매. 톤온톤 프릴 디테일. 앞면 버튼 여밈✨택 달린 새상품✨✨택배비 별도 3300원, 반값택배 1600원✨",전국,새상품,1,https://m.bunjang.co.kr/products/149944930?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1212,149945074,1,자라 플로랄 패턴 탑 / 자라 블라우스,여성의류,블라우스,"15,000원","- 사이즈 : XS- 상품코드 : 9878/193핏 조절 가능한 끈으로 셔링 처리된 브이넥 크롭 탑. 어깨 부분 프릴 디테일. 신축성 있게 마감된 긴소매 디자인. 뒷면 엘라스틱 셔링 디테일. 옆면 심라인 콘실 지퍼 여밈.✨택 달린 새상품✨✨택배비 별도 3300원, 반값택배 1600원✨",전국,새상품,5,https://m.bunjang.co.kr/products/149945074?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1213,149945533,1,자라 프릴 패턴 블라우스,여성의류,블라우스,"15,000원","- 사이즈 : XS- 상품코드 : 7916/180프릴이 달린 브이넥 긴소매 플루이드 블라우스. 앞면 버튼 여밈.✨택 달린 새상품✨✨택배비 별도 3300원, 반값택배 1600원✨",전국,새상품,2,https://m.bunjang.co.kr/products/149945533?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1214,149954659,1,파인애플 오프숄더,여성의류,블라우스,"7,000원",사진찍을때 1회착용여름 바캉스룩으로도 딱이고화사해요!프리사이즈에 어깨 밴딩입니다,서울특별시 마포구 망원제2동,중고,3,https://m.bunjang.co.kr/products/149954659?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1215,149966125,1,소녀레시피 블라우스,여성의류,블라우스,"15,000원",아이보리 블라우스 입니당!배송비는 제일 저렴한 2500원이구영 다음날 칼 도착합니당,전국,중고,5,https://m.bunjang.co.kr/products/149966125?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
1216,149976292,1,랩 블라우스 아이보리,여성의류,블라우스,"30,000원",🌷글 읽어보시고 문의 주세요! ♡⭐️ 동성로 매장에서 39000원대에 구매했습니다 :)) 새상품이며 미착용상품입니다! 비슷한옷이 많아서 판매해요 🤍⭐️ 바로 입금 가능하신분만 번톡 문의주세요❣️,대구광역시 동구 동촌동,새상품,6,https://m.bunjang.co.kr/products/149976292?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
