,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
58,114719032,1,아키요루 롱슬리브 팔아요,여성의류,긴팔티셔츠,"15,000원",한번 입었고 하자 없고 오염도 없어용 편하게 문의 주세요 !,부산광역시 중구 광복동,중고,6,https://m.bunjang.co.kr/products/114719032?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
59,114977383,1,빨강 무지 긴팔티,여성의류,긴팔티셔츠,"4,000원",남녀공용 무지 긴팔티 입니다.,경기도 안양시 만안구 석수3동,새상품,1,https://m.bunjang.co.kr/products/114977383?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,115075524,1,프릴 스퀘어넥 크롭 오프숄더티,여성의류,긴팔티셔츠,"16,000원","프릴포인트 오프숄더티예요 크롭길이감으로 페미닌하구요배색프릴 스티치로 유니크해요포인트 나시나 기본티와다양한 레이어드 하셔도 좋구요신축성이 좋은 슬림 골지 짜임이며44~66까지 즐기기 좋은 사이즈예요[피팅 사이즈]167cm 상의55반(S~M) 하의27(S~M)◎제품 상세사이즈와 소재는 마지막 사진에 있어요!!!!!!! ◎배송비 3000원(제주도 추가+3000원) 7만원이상 무료배송입니다 :D◎http://www.unchainedmelody.kr링크 따라가시면 자세한 디테일 사진 보실 수 있고세일상품도 구경하실수 있어요♡3만원 이상 구매시 쓰실수 있는 2천 마일리지 드려요~◎모든 상품은 새상품입니다~재고를 가지고 판매하는 상품이 아니기에입금확인 후 3~7일정도 소요됩니다!!◎원산지 중국인 상품들은 저렴한 대신 대부분(최장10일) 입고지연됩니다(솔직..) ◎구매전 '감안사항' 한번 더 확인하고 구매해주세요~미흡한 마감처리(실밥, 초크나 본드 자국, 박음질, 구김)은 불량 사유가 아니므로 왕복 배송비 고객님이 부담하셔야합니다.그외 불량없는 상품으로 꼼꼼하게 검품후 발송해드리겠습니다!!◎CJ택배 발송후 송장번호 자동메세지 확인해주시구요택배발송은 시간은 4시입니다~상품 궁금한점 톡 주세요♡",서울특별시 마포구 연남동,새상품,12,https://m.bunjang.co.kr/products/115075524?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,115106199,5,셔링 크롭탑,여성의류,긴팔티셔츠,"15,000원",새상품입니다.에눌 교신 문의안받아요배송비+3500,경기도 화성시 동탄6동,새상품,5,https://m.bunjang.co.kr/products/115106199?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,115222196,1,단가라 프릴 티셔츠,여성의류,긴팔티셔츠,"4,500원",,서울특별시 영등포구 영등포동,중고,1,https://m.bunjang.co.kr/products/115222196?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,115632334,1,노벰버 슬라브 크롭티,여성의류,긴팔티셔츠,"11,000원","새상품이에요오!상세사이즈 밑에 참고해주세용 번톡쥬세용💚💙✔️배송비 : +3,000원✔️컬러 : 화이트, 블루, 그린✔️사이즈 : Free / 총장 51cm, 소매 61cm, 어깨 49cm, 암홀 22cm, 가슴 51cm, 밑단 56cm ( 오차범위 / 1cm~3cm )",전국,새상품,8,https://m.bunjang.co.kr/products/115632334?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,116026485,1,고급스러운 블랙 티셔츠,여성의류,긴팔티셔츠,"15,000원",우편 시 무료배송*분실 시 책임지지 않습니다.고급스러운 블랙 플라워 긴팔 티셔츠 입니다made in Korea사진엔 색이 밝게 나왔지만 완전 블랙 입니다준등기 +1500택배 +3000,전국,중고,1,https://m.bunjang.co.kr/products/116026485?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,116127947,3,골지티,여성의류,긴팔티셔츠,"10,000원",중앙에 트임있어서 입으면 포인트 되고 입으면 몸매좋아보여용,부산광역시 해운대구 좌제4동,중고,4,https://m.bunjang.co.kr/products/116127947?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,116194709,1,다크빅토리 물결셔링패턴 롱슬리브,여성의류,긴팔티셔츠,"10,000원",한번도 입지않은 새상품이에요!다크빅토리에서 주문했습니다,경기도 평택시 중앙동,새상품,1,https://m.bunjang.co.kr/products/116194709?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,116730675,4,98도씨 쫀쫀 데일리 티셔츠 코랄핑크 새상품,여성의류,긴팔티셔츠,"8,000원",말린장미 컬러에요 저는 톤다운 컬러가 안어울려 다른색상도 함께 구매하였기에 팝니다 !! 택배비 +2000,전국,새상품,6,https://m.bunjang.co.kr/products/116730675?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,116987249,5,택포)민마켓 스트링 아노락,여성의류,긴팔티셔츠,"20,000원","인스타마켓인 민마켓의 인기 폭발 앵콜템인 스트링 아노락입니다 택포 가격 !!실착 1회, 흰색 의류라 소중하고 깨끗하게 입었습니다 !!밑단 스트링 처리 되어 있어서 원하는 핏에 맞춰 조절 할 수 있으시고 체형에 구애받지 않을 수 있습니다. 스트링이 은근 길어요 !!구매 확정을 전제하에 궁금한거 물어보시면 다 대답해드리고 사진도 찍어드려요 !!",경상북도 구미시 상모사곡동,중고,5,https://m.bunjang.co.kr/products/116987249?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,117114969,3,가격내림) 새상품 메롱샵 기모폴라 (블랙),여성의류,긴팔티셔츠,"3,500원","새상품입니다! 확인후에 다시 비닐에 넣어 보관하고있습니다 !블랙 한개 남았습니다~✔️편의점택배-서울,경기지역 2500-그외지역 3000✔️반값택배(끼리택배)-모든지역 1600~",전국,새상품,4,https://m.bunjang.co.kr/products/117114969?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,117414164,1,[S] 디키즈 래쉬가드,여성의류,긴팔티셔츠,"9,000원",몇번 안 입어서 상태 좋아여지금은 아예 품절로 알고있고예전에 3만원 후반대에 구매했습니다!,전국,중고,2,https://m.bunjang.co.kr/products/117414164?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,117551533,1,캘빈클라인 러플 티셔츠,여성의류,긴팔티셔츠,"35,000원","캘빈클라인 러플 티셔츠색상, 블루 계열사이즈, m택달린 새제품",경기도 남양주시 퇴계원면,새상품,4,https://m.bunjang.co.kr/products/117551533?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,117672337,4,모달 티블라우스2개,여성의류,긴팔티셔츠,"5,000원",미착용 새상품 개당가격모달라운드 티에요 뒷모습이 더이쁜 티에요뒷기장이 더길고 뒤원단은 블라우스처럼 쉬폰소제랍니다 속옷이 비치는정도는 아님 색상 베이지 네이비모달이라 진짜부드럽고신축성짱  요가나 운동복으로도 활용가늠 민망한부분도가려주는호과도있어요약간 A라인으로 되어있어요 요거 진짜후회안하세요사이즈44~55정도에요,경기도 수원시 팔달구 인계동,새상품,8,https://m.bunjang.co.kr/products/117672337?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,117758026,1,디스이즈네버뎃 롱슬리브,여성의류,긴팔티셔츠,"25,000원",S사이즈 정가4.9오염 없습니다택포+3500,경기도 부천시 성곡동,중고,3,https://m.bunjang.co.kr/products/117758026?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,118100289,1,(옷장정리) 면티,여성의류,긴팔티셔츠,"7,000원","🌚계좌 받고 잠수타시는 분들 사절입니다😣찔러보기 사절이고요 😣사이즈 다물어보고, 치수 인치 길이 다 재달래서 재고 계좌 받고 취소하는 분들 정말 사절입니다 😣그전에 미리 고민해보시고 문의하세요남색입니다사이즈 66입다",경기도 구리시 수택3동,중고,2,https://m.bunjang.co.kr/products/118100289?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,118143843,1,미스치프 16fw 크롭티,여성의류,긴팔티셔츠,"32,000원","🍬상태 10/8🍬교신,운포x",부산광역시 부산진구 전포제1동,중고,2,https://m.bunjang.co.kr/products/118143843?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,118169068,3,봄가을겨울 착용가능(프리),여성의류,긴팔티셔츠,"5,000원","밑에는 셔츠 위에는 얇은니트폴라봄가을겨울 착용가능하구요 프리사이즈입니다* 배송비 미포함이며,  착불도 가능합니다.교환,환불 불가능 구매하실분만 연락주세요",광주광역시 서구 상무1동,중고,3,https://m.bunjang.co.kr/products/118169068?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,118297288,1,벨벳 오프숄더티 팝니다,여성의류,긴팔티셔츠,"10,000원",목에 끈도 셋트 입니다손가락 넣는 고리도 있습니다직거래는 선정릉역 근처 입니다,서울특별시 강남구 삼성2동,중고,2,https://m.bunjang.co.kr/products/118297288?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,118306284,1,노스페이스 쿨맥스 티셔츠(80),여성의류,긴팔티셔츠,"10,000원",THE NORTH FACEREGULAR FITXXSCOOLMAX폴리에스테르 85% 면 15%,서울특별시 송파구 오금동,중고,4,https://m.bunjang.co.kr/products/118306284?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,118355152,1,인디핑크 티,여성의류,긴팔티셔츠,"5,000원",착불5000착샷 톡주시면 보내드려요,전국,중고,1,https://m.bunjang.co.kr/products/118355152?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,118375583,1,홀터넥골지티셔츠,여성의류,긴팔티셔츠,"3,000원",💛 슬림 골지 티셔츠 💛홀터넥입니다.❗️ 택배비 별도,전국,중고,1,https://m.bunjang.co.kr/products/118375583?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,118504860,2,스트라이프 질 좋은 폴라티,여성의류,긴팔티셔츠,"11,000원","질 좋은 폴라티입니다 가을,겨울에 입기 좋아요새상품이에요❌지인거라 교신은 불가❌",충청북도 제천시 용두동,새상품,2,https://m.bunjang.co.kr/products/118504860?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,118572147,1,(새상품) bnx 티셔츠,여성의류,긴팔티셔츠,"30,000원","사이즈 s라고 적혀있는데 넉넉하게 나와서 보통66인 제게도 잘 맞았어요. 새상품이라 상태 정말 좋아요. bnx 매장에서 13만원인가 꽤 가격을 주고 샀던 것 같은데, 옷장정리해서 저렴하게 올려보아요. 마음에 드시는분 득템하세요 ♡ 입금순판매합니다.",경상북도 포항시 북구 용흥동,중고,2,https://m.bunjang.co.kr/products/118572147?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,118649586,2,쓰리타임즈 메이드 펄 크롭티,여성의류,긴팔티셔츠,"10,000원",화이트 실버 색이에요,서울특별시 마포구 망원제1동,중고,3,https://m.bunjang.co.kr/products/118649586?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,118906982,1,럭기슈에뜨 벨벳 뷔스티에 레이어드 티셔츠 주말추가할인,여성의류,긴팔티셔츠,"95,000원",교환환불안되요쿨거환영옷정리중주말특가,전국,중고,3,https://m.bunjang.co.kr/products/118906982?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,118914585,1,카파티셔츠,여성의류,긴팔티셔츠,"10,000원",예전에 사서 한두번입었습니다.거의 새상품이나 다름없습니다.사이즈44-55사이즈 택배 직거래 모두 가능합니다.,경기도 수원시 영통구 광교1동,중고,1,https://m.bunjang.co.kr/products/118914585?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,118933758,1,여성 상의 판매합니다,여성의류,긴팔티셔츠,"8,000원",여성 상의 판매합니다 사이즈55 입으시면 맞으실꺼에요 상태깨끗해요 궁금하신점은 연락주세요 ***-****-****,서울특별시 강북구 번제2동,중고,1,https://m.bunjang.co.kr/products/118933758?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
87,118988259,3,트렌디어패럴 제작 레드 긴팔 티셔츠,여성의류,긴팔티셔츠,"10,000원","트렌드어패럴에서 구입한 티셔츠에요❤️정장을 주로 입다보니, 티셔츠에는 손이 잘 안가네요ㅠㅠ봄에 힙하게 입기 좋은 티셔츠에요~촉감도 보드럽구, 3만원대 고퀄 티셔츠입니다💋* 색상 : 레드* 사이즈 : FREE(스판)* 상태 : 새것",경기도 성남시 분당구 판교동,새상품,3,https://m.bunjang.co.kr/products/118988259?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
88,119079295,3,스트라이프 반목티 스트라이프티 긴팔티 여자긴팔,여성의류,긴팔티셔츠,"4,000원",상태매우좋음 배송비 + 3000,서울특별시 은평구 역촌동,중고,4,https://m.bunjang.co.kr/products/119079295?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
89,119226826,3,(가격내림)그레이빈 앙고라 라운드 워머탑 (아이보리),여성의류,긴팔티셔츠,"12,000원",기본티가 필요없어서 팝니다. 그레이빈이라는 쇼핑몰에서 20500원에 구매했습니다. 현재 사이트에서는 품절된 상품입니다. 입고 워머까지 손에 걸쳐주면 엄청 힙해집니다. 얇기는 니트중에서는 제일 얇고 티보다는 살짝 두꺼운 정도입니다. 안에 바쳐입기 딱 좋습니다!!,서울특별시 종로구 무악동,새상품,7,https://m.bunjang.co.kr/products/119226826?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
90,119358012,4,파운드케이크 스트라이프 단추 티셔츠,여성의류,긴팔티셔츠,"15,000원",25000원에 구입면 탄탄한 재질색상 블루,경기도 안산시 상록구 본오1동,중고,4,https://m.bunjang.co.kr/products/119358012?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
91,119450037,3,티셔츠 새제품 85사이즈,여성의류,긴팔티셔츠,"6,000원","티셔츠 85 사이즈 정장 캐쥬얼각 1만원작전역 직거래 혹은 택배, 반값택배도 가능합니다. ",인천광역시 계양구 작전1동,중고,6,https://m.bunjang.co.kr/products/119450037?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
92,119567083,1,키르시 스트라이프 티셔츠,여성의류,긴팔티셔츠,"20,000원",🍒무료배송🍒키르시 스트라이프 티셔츠 팝니다! 입고 나간 건 한 번이구요 스타일이 바뀌어서 팔 게 됐습니다ㅜ 지금은 홈페이지에서 안 파는 걸로 알아요! •모델 착용샷이랑은 다른 색입니다 모델 사진은 착용샷으로 입었을 때 핏을 참고 하시라고 올렸습니당! 편하게 연락 주세요 💝택배는 우체국 택배 사용합니다 👏🏻,서울특별시 강남구 삼성2동,중고,2,https://m.bunjang.co.kr/products/119567083?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
93,119590023,1,"셔링 스트링 나비티 /베이지,블랙/",여성의류,긴팔티셔츠,"12,000원","⭐️전부 새상품⭐️블랙,화이트,베이지있구뇽어깨에 얇은패드가 함께 있는옷이라 직각어깨를 만들어줘용!스트링 조절하셔서 입으시면되시구나풀나풀 여리여리하면서도 섹시한느낌의 티셔츠랍니둥🥰고민하다간 팔려욥)-(❤️화이트 ,블랙 판매완료베이지만 남앗러요~~!!",서울특별시 금천구 시흥제3동,새상품,6,https://m.bunjang.co.kr/products/119590023?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
94,119637515,1,[66] 새것ㅡ미센스 스팽글 롱티셔츠(세일),여성의류,긴팔티셔츠,"20,000원","번개톡 답변 없을경우 제품설명 밑쪽에<상품문의> 로 연락주시거나제품사진 캡춰해서 문자주세요.연락처  :   ***-****-****앞면 전체 무광골드 스팽글이 촤라라~가볍고 이쁜 롱티셔츠입니다.레깅스랑 코디하심 이뻐요.새것이고 신축성 있어요.택사이즈  66가슴    55*2                    길이    77 ~  84            제발 설명 읽으시고,  사이즈 확인 후 구매하세요.줄자로 재서 사이즈 올려두는데왜 제탓을 하시는지..   ㅜ ㅠㅡ 교환.  반품.  환불안됨    【동의하시는 분들만 구입하세요.】ㅡ  5만원이상  무료배송       (택배비  3,000원 /  제주.도서산간  6,000원)ㅡ  오후 4시 수거 (송장사진드림,  거의 다음날 도착)ㅡ  착용샷 문의 안받음ㅡ  에눌문의 안받음     여러가지 하시면 알아서 에눌해드리고     이쁜 덤도 드림ㅡ  바로 입금가능 하실때 계좌번호 문의바람업뎃 자주하니 팔로우 신청하시고 자주구경오세요.모든제품은 개인소장용 입니다.즐거운 쇼핑되세요~♥",부산광역시 부산진구 전포제1동,새상품,10,https://m.bunjang.co.kr/products/119637515?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
95,119668151,3,오픈숄더 긴팔티 판매합니다,여성의류,긴팔티셔츠,"5,000원",옷장 정리 하면서 손에 안가는 옷들은 저렴하게 내놓고 있습니다 블루색으로 시원해보이고 너무 과하지 않은 오픈숄더라 이뻐요 ! 얼굴도 화사해보고 필요하신분은 연락주세요 😊• free size• 파란색• 물건3개 초과 구매시 천원할인해드릴께요 ![배송을 원하시는 분들께 착불/기본택배비 3천원],대전광역시 서구 탄방동,중고,3,https://m.bunjang.co.kr/products/119668151?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
96,120115457,2,미스치프 크롭티,여성의류,긴팔티셔츠,"35,000원",정말예쁜 미스치프 크롭티 입니다!팔은 7-8부정도이구봄가을에 입기좋은 소재에요밤색. 44-55까지 가능합니다새제품이에요❤️,서울특별시 용산구 한강로동,새상품,2,https://m.bunjang.co.kr/products/120115457?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
97,120432361,2,봄 워머 목폴라티,여성의류,긴팔티셔츠,"8,000원",봄옷 처분합니다쇼핑몰에서 구매했구요색깔 쨍해서 얼굴 환해보여요,광주광역시 남구 효덕동,중고,6,https://m.bunjang.co.kr/products/120432361?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
98,120712747,1,큐빅 니트 티셔츠 (새상품),여성의류,긴팔티셔츠,"6,000원",미착용 새상품입니다.택미포에요.연락주세요.,서울특별시 양천구 신정3동,새상품,2,https://m.bunjang.co.kr/products/120712747?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
99,120791975,1,디스이즈네버댓 긴팔티,여성의류,긴팔티셔츠,"10,000원","하자 , 오염 x (사용감 있습니다)문의주세요 :)",경기도 안산시 상록구 사동,중고,2,https://m.bunjang.co.kr/products/120791975?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
100,121313752,1,"아크네 크롭티 (화이티,그레이, 블랙)",여성의류,긴팔티셔츠,"10,000원",미착용/새상품 입니다.✖️배송비포함 금액이며 절충 불가합니다.,전국,새상품,12,https://m.bunjang.co.kr/products/121313752?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
