,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
805,148135134,1,임블리 민트 스트라이프 셔츠원피스,여성의류,원피스,"25,000원",임블리 민트 스트라이프 셔츠원피스임블리에서 구매하구 여행갈때 사진용으로 1회 입었어요 상태 좋구요 오염이나 하자 없습니다 주머니 양쪽 있어서 간단 소지품 넣을수 있어서 편했어요 허리에 리본끈 있어서 체형에 맞게 잡아줄수 있고 앞에 하나 더 덧대는 ? 스타일이라 깔끔합니다기장 84cm 사이즈 프리(55-66)입니다키 160 내외로 가능할거 같고 키크신분들은 많이 짧으실거예요ㅠㅠ,전국,중고,8,https://m.bunjang.co.kr/products/148135134?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
806,148143058,1,셔링 원피스,여성의류,원피스,"45,000원","새상품 ㅡ 블랙, 핑크사이즈 m (55~마른66까지)총장 100신축성 좋음 비침 없음 뒷지퍼 있음",서울특별시 강남구 대치1동,중고,4,https://m.bunjang.co.kr/products/148143058?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
807,148249732,1,홉스샵 셔츠 원피스,여성의류,원피스,"90,000원","원가 153,000원 -> 90,000원지금 품절된 1사이즈 제일 작은 사이즈 판매해요.추워질때쯤 매장에서 구매해서 2번정도 입고 못입었어요.실사 번톡주세요!",전국,중고,1,https://m.bunjang.co.kr/products/148249732?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
808,148265953,1,프릴 원피스(새상품),여성의류,원피스,"22,000원",에눌 네고 안받아요새상품입니다,대구광역시 달서구 상인1동,새상품,3,https://m.bunjang.co.kr/products/148265953?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
809,148271912,1,블랙 원피스,여성의류,원피스,"15,000원",오프라인으로 구매했습니다163기준 허벅지 중간 길이파티원피스로 1번 착용,서울특별시 송파구 마천2동,중고,2,https://m.bunjang.co.kr/products/148271912?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
810,148272801,1,르샵 원피스,여성의류,원피스,"30,000원",NC백화점에서 20만원대에 구매했습니다봄에 입기 좋아요착용 1번사이즈 55(55반까지 가능),서울특별시 송파구 마천2동,중고,3,https://m.bunjang.co.kr/products/148272801?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
811,148273062,1,랩 원피스,여성의류,원피스,"10,000원",오프라인으로 구매했습니다밑단 랩으로 되어있음허리끈 별도 구성사이즈 프리새상품,서울특별시 송파구 마천2동,중고,2,https://m.bunjang.co.kr/products/148273062?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
812,148308183,1,세일상품 문의주세용,여성의류,원피스,100원,세일상품이구용 더많아요 ! 가격문의주세용~,경기도 평택시 신평동,새상품,12,https://m.bunjang.co.kr/products/148308183?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
813,148311228,1,블랑에누아 롱원피스 가디건 세트,여성의류,원피스,"43,000원",가디건 롱원피스 세트입니다실착없구프리사쥬구요하자오염없어요!상세사이즈는 사진에있습니다유메르 / 르유니 / 업클로젯 / 페티트클로젯 / 오브제스트 / 어니스트 / 헤이글 / 로즈팩토리 / 메이빈스 / 11am / 메이비치 / 모던로브 / 립합 / 에바빈 / 모찌언니 / 도시그리고여자 / 바이씨니 /쪼이쇼룸 / 벨리미뉴 / 프로스트제이 / 미뉴에트 / 로브그레이 /렌느 / 민스샵 / 퍼빗 / 인더모드 / 광주별 / 수름 / 비바문 / 미아마스빈 / 민스샵 / 프롬걸즈/ 블로그마켓 / 로렌하이 / 메리어라운드,인천광역시 부평구 부평5동,중고,6,https://m.bunjang.co.kr/products/148311228?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
814,148371914,1,청멜빵원피스,여성의류,원피스,"6,500원",가반45  총장84끈조절가능귀여운스탈입니다  새옷택배는 선불3000 반값택배1800 착불있습니다,대구광역시 서구 내당2.3동,새상품,2,https://m.bunjang.co.kr/products/148371914?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
815,148387919,1,섹시원피스,여성의류,원피스,"35,000원",연말에 파티할때 1회착용해서 상태 최상입니다.오염이나 하자없습니다화이트라서 사진찍어도 이쁘게나오고 밴디지라서몸매도 이쁘게잡아줘요~^^택비포함해서 35000원입니다,전국,중고,2,https://m.bunjang.co.kr/products/148387919?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
816,148412506,1,한번도 안입은 셔링원피스 팔아요,여성의류,원피스,"14,000원",진짜 너무 이뻐용 좀 마른분들은 저 핏 그대로 나와용 진짜 사랑스럽고 이쁩니당 ㅎ 편하게 연락 주세용,서울특별시 성북구 정릉제4동,중고,1,https://m.bunjang.co.kr/products/148412506?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
817,148433390,1,나시롱원피스 가디건 세트,여성의류,원피스,"15,000원",립앤데이에서 34500원에 구매 착용한번하고 입고 나간적은 없어요상태 새것처럼 깨끗합니다 문의는 번톡🌟상세사이즈 마지막 사진에 있어요택배비 +3000,전국,중고,9,https://m.bunjang.co.kr/products/148433390?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
818,148451794,1,자켓원피스,여성의류,원피스,"38,000원",새상품입니다~ 오늘 배송왔는데 사이즈 커서요 ㅜㅠ예쁘게입어주세옹~ 47000원주고 구매했고 사이즈는m입니다 사이즈 참고해주시구! 넘이쁜데 전 커요 ㅠㅠㅠ 제키는 160에 44반사이즈입니다 ,서울특별시 서초구 방배2동,새상품,8,https://m.bunjang.co.kr/products/148451794?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
819,148468369,1,카라 5부 미니 원피스,여성의류,원피스,"23,000원","몸매가 너무 드러나서 차마 입고나가지 못한 원피스입니다.. 배송받자마자 세탁 후 보관중인데, 검은 물이 든건지 하얀 카라부분이 한톤 어두워진거같아요😱이 부분 참고하시어 예민하신 분들은 구매하지 말아주세용 ",전국,중고,7,https://m.bunjang.co.kr/products/148468369?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
820,148509767,1,윗슬_오프숄더원피스/블랙(새제품),여성의류,원피스,"19,000원",새거(택 그대로 있음)블랙색상 팝니다.프리사이즈(신축성좋아요)2way 연출 가능. 사진참조.,전국,새상품,5,https://m.bunjang.co.kr/products/148509767?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
821,148550540,1,하늘 원피스 55-66사이즈,여성의류,원피스,"8,000원",멋스럽고 너무 이쁜 원피스입니다 사이즈는 프리사이즈로 55-66사이즈 정도 입니다 실제로보면 더 이뻐요 호매실 gs아파트정문 직거래 선호합니다택배 원하시면 택배비 별도 입니다택배비 보통 2000원 반값택배 1500원 제가 올린 판매상품 보시고추가로 함께 구매하시면 할인해드립니다2개이상 구입하시면 택배비 빼드려요,경기도 수원시 권선구 호매실동,중고,4,https://m.bunjang.co.kr/products/148550540?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
822,148552090,1,(택o새상품)Burgundy Little princess Dress 판매,여성의류,원피스,"45,000원",밀크코코아 아멜리에 라인 버건디 원피스 판매합니다.택달린 새상품입니다~작년에 구매한건데 밀코에 취향인 옷이 많아서 이것저것 수집한다는 생각으로 사다보니한 번도 안입고 여태 모셔둔 옷입니다.최근에 한 번 입어보려고 꺼냈는데...정말 디자인만 보고 산거라 길이가 많이 안맞네요😅단 한번도 입지않은 새상품인데 나중에도 못입을듯 하여 내어놓습니다.택달려있구요 허리에 끈? 같은거도 다 있어요!궁금한점 있으시면 문의주세요.네고는 안받구요 택포가입니다😄https://m.milkcocoa.co.kr/shop/detail.php?pno=A85730F95D0F546E1027BBF730BAE0F5&NaPm=ct%3Dkm4zbehr%7Cci%3Dcheckout%7Ctr%3Dppc%7Ctrx%3D%7Chk%3D3dc075cb13b997cc0715aeb1eb6f9625a09f199a,경상북도 구미시 산동면,새상품,6,https://m.bunjang.co.kr/products/148552090?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
823,148561756,1,새상품) 반팔 롱원피스,여성의류,원피스,"11,000원",피치색상여름소재프리사이즈55-66반무배,서울특별시 송파구 거여2동,새상품,1,https://m.bunjang.co.kr/products/148561756?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
824,148582837,1,리본 끈 플리츠 롱 원피스,여성의류,원피스,"22,000원",딱 한번 입고 보관중입니다 여리여리해 보이구 재질도 시원해요! ,전국,중고,9,https://m.bunjang.co.kr/products/148582837?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
825,148615999,1,마랑 원피스 (66),여성의류,원피스,"20,000원",사이즈66 가슴47 총장90,서울특별시 구로구 수궁동,중고,4,https://m.bunjang.co.kr/products/148615999?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
826,148631473,1,스파오 앨리스 에이프런 랩원피스,여성의류,원피스,"10,000원","롱원피스랑 함께 코디하면 정말 예쁜 에이프런이에요 :)진한 네이비 컬러에 묶을 수 있는 리본끈, 자수, 박음질 퀄리티까지 좋아요 💕원피스에 에이프런 코디 좋아하시는 분이라면 분명 만족하실것 같아요 :)1회 잠깐 착용해서 상태 좋아요💖반값택배 1600원, 일반택배 3000원 추가해주시면 됩니다 !사이즈s) 가슴단면 50 총장 92cm 넉넉한편이라 레이어드하기 좋아요 !",전국,중고,9,https://m.bunjang.co.kr/products/148631473?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
827,148653974,1,딜라잇문 샤인트 원피스,여성의류,원피스,"35,000원",전체적인 상태는 좋으나 벨트부분은 어쩔 수 없는 구김 사용감 약간있어요! 지금은 품절상품입니다,경기도 고양시 덕양구 고양동,중고,5,https://m.bunjang.co.kr/products/148653974?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
828,148683050,1,빈티지 pink house 핑크하우스 테디베어 오버롤 멜빵,여성의류,원피스,"50,000원",일본 브랜드 핑크 하우스 오버롤입니다기장 수선해서 164에 무릎 위까지 와요구입 후 착용샷 찍고 보관만 했습니다 세탁x총장 88 허리단면 42 택배비+3000 gs반값택배+1600,전국,중고,7,https://m.bunjang.co.kr/products/148683050?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
829,148684117,1,(새제품)랄프로렌 원피스,여성의류,원피스,"89,000원",랄프로렌 원피스 새제품입니다8사이즈인데 66사이즈 입으시면  될겁니다제키가 162인데 무릎 살짝덮는 기장입니다소매가 가오리핏으로 독특합니다.저는 55사이즈인데 살짝 여유있게 입어도 되지만 66이 예쁘게 핏이 맞을겁니다로렌의 유명한 랩원피스처럼 저지 소재로 되어있어 입고벗기 편합니다무엇보다 색상이 화려합니다환불교환안되니 신중한 선택부탁드립니다,부산광역시 수영구 민락동,새상품,5,https://m.bunjang.co.kr/products/148684117?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
830,148686854,1,(새제품)랄프로렌 쉬폰 원피스,여성의류,원피스,"89,000원",랄프로렌 쉬폰 원피스 새제품입니다.55사이즈. 끈으로 묶는 스탈.뒤에 지퍼가 있습니다.하늘하늘거려서 봄에 입기 딱입니다.미국서 할인가로 구매했습니다.택가격은 텍스 미포함인거 아시죠?싸게 내놓습니다.환불교환안되니  신중한 선택부탁드려요,부산광역시 수영구 민락동,새상품,5,https://m.bunjang.co.kr/products/148686854?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
831,148688404,1,민소매 원피스,여성의류,원피스,"12,000원","날씬 55 까지 가능하며, 총길이 82cm 정도됩니다리본끈은 자유롭게 연출 가능합니다~^^",경기도 남양주시 평내동,중고,2,https://m.bunjang.co.kr/products/148688404?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
832,148698515,1,셔링 원피스,여성의류,원피스,"14,000원",착용1하자 오염 x색상 : 블랙원가 2.5진짜 이쁜데 돈 급해서 팔까말까 고민 백번 했어요.. 빨리 채가세용 🥺,경상남도 창원시 의창구 북면,중고,2,https://m.bunjang.co.kr/products/148698515?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
833,148702450,1,벨트 코튼 원피스 아이보리,여성의류,원피스,"29,000원",4만원대 구입1회 착용 후 세탁하고 보관중배송비 +3000,대구광역시 북구 동천동,새상품,3,https://m.bunjang.co.kr/products/148702450?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
834,148751475,1,빅사이즈 임산부가능 나이키 롱원피스 귤색,여성의류,원피스,"27,000원",상세 설명 없음,대구광역시 달서구 죽전동,새상품,4,https://m.bunjang.co.kr/products/148751475?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
835,148768977,1,(새상품) 플라워롱원피스,여성의류,원피스,"29,000원","💜 (새상품) 플라워롱원피스💜 남색은 누구에게나 잘어울리고 누구나 사랑하는 색깔이죠-! 또 어디에든 잘어울려 단독으로 입어도 니트 밑에 입어도 너무 예쁩니다.💜 허리를 잡아주는 묶을 수 있는 끈이 있어서 핏이 더 예뻐요. 허리가 길어보이는 타입이 아닌 허리를 잡아줘서 비율이 더 좋아보인답니다.💜 또, 원피스 뒤에는 지퍼가 있습니다.💜 어깨42/가슴46/암홀25/소매55/총장115💜 실가격 : 39000 -> 판매가격 : 30000💜 직거래시 부산진역 1번출구 앞, 택배시 배송비를 따로 받습니다.",부산광역시 동구 수정제2동,새상품,5,https://m.bunjang.co.kr/products/148768977?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
836,148803078,1,케네스레이디 트위드 원피스,여성의류,원피스,"50,000원",세번 입어서 깨끗하고 단정하고 정말 예쁜데 이제 입을 일이 없어서 팔아요 과하지 않지만 화사해서 실물이 더 예뻐요ㅠㅠ사이즈는 마지막 사진 참고해주세요,전국,중고,5,https://m.bunjang.co.kr/products/148803078?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
837,148803791,1,진주 배색카라 플레어 니트 원피스 반값!,여성의류,원피스,"25,000원",반값에 판매해요 한번 착용했고 다시 드라이 맡겨놨어요도톰하고 너무이뻐요..,서울특별시 영등포구 당산제2동,새상품,5,https://m.bunjang.co.kr/products/148803791?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
838,148811514,1,뷔스티에,여성의류,원피스,"6,000원",깨끗하게몇 번 안 입었어용!!,경상북도 영주시 휴천1동,중고,1,https://m.bunjang.co.kr/products/148811514?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
839,148817585,1,오브제 럭셔리롱원피스,여성의류,원피스,"200,000원",럭셔리한 롱원피스입니다 교환반품불가이며 에눌문의 정중히 사양합니다 착불입니다 ,부산광역시 동래구 복산동,중고,5,https://m.bunjang.co.kr/products/148817585?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
840,148817609,1,플라스틱아일랜드 원피스,여성의류,원피스,"30,000원",플라스틱아일랜드에서 구매했고요두세번 입어서 깨끗해요!라인 잡혀서 날씬해보이고 예뻐요!아래 치마부분고 밋밋해보이지 않게 랩!처럼 되어있어서 더 예뻐요,전국,중고,3,https://m.bunjang.co.kr/products/148817609?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
841,148835759,1,트렌치 점프슈트,여성의류,원피스,"50,000원",벨트포함  베이지점프슈트 한번도 입고나간적없는새상품 ㅜㅜ팝니다..이쁘고 특이해요  흔하지않음,경기도 수원시 권선구 권선1동,중고,3,https://m.bunjang.co.kr/products/148835759?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
842,148835865,1,벨트 원피스,여성의류,원피스,"30,000원",구매하고 한번도안입고나간 새상품..무릎가리는 기장 새거에요 베이지색 ㅜㅜ 첫번째모델사진색임,경기도 수원시 권선구 권선1동,중고,3,https://m.bunjang.co.kr/products/148835865?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
843,148863763,1,구룸 롱원피스,여성의류,원피스,"45,000원",,경기도 평택시 진위면,새상품,6,https://m.bunjang.co.kr/products/148863763?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
844,148874213,1,일본수입 뜨게끈원피스 무료배송,여성의류,원피스,"17,000원","총장 끈제외 97. 끈조절가능      가슴단면 39  뒤허리 전체스모킹44-55반  권장드립니다 ~~가슴뜨게질부분도 안감있어서 비칠염려없어요~^^굉장히 여성스럽고 상큼해요~^^치마도 안감있어요~요즘 가디건안에 입기 좋을거같아요~^^상태최상 거의새옷입니다 ~~♡♡오염절대없어요~~!^^무료배송.당일발송 . 제물품 여러개하실경우 묶음배송해드리고2개째 물품부터는 2천원씩 할인해드립니다~♡♡2개 2천원할인,3개 4천원할인.....이런식으로요~^^주문주시면 문자안내드립니다~~항상 좋은물건 저렴히 드리기위해 노력하고 있습니다 ~언제든지 궁금하신점.불변하신점 연락주세요~항상 감사합니다 ~~♡♡♡♡♡재구매분들 한벌당 천원씩 추가할인히니드립니다~주문시 재구매라고 말씀해주세요 ~♡",서울특별시 송파구 송파1동,중고,10,https://m.bunjang.co.kr/products/148874213?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
