,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
656,144863950,1,여성청바지,여성의류,청바지_스키니(긴),"10,000원",오래전에구매한 디레스드투킬 청바지입니다 유명메이커는 아니지만 디자인예쁩니다큐빅도 많아서 고급스럽고 스판있어 신축성좋습니다.사이즈는30정도 총길이는105정도나머진 사진참조 부탁드립니다.보관만해서 거의새거입니다구매후 환불 반품 교환 안됩니다,경기도 파주시 운정3동,중고,9,https://m.bunjang.co.kr/products/144863950?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
657,144920569,1,원버튼 하이웨스트 부츠컷 연청바지 S,여성의류,청바지_스키니(긴),"18,000원","5번 정도 입었어요버튼 하나라 깔끔핏 이쁘고 좋아요.사이즈 에스스판oooooo색상은 3, 4번째 참고하시면 될거같아요.모두가 생각하는 그 연청색이에요. 1, 2번째는 넘 어둡게 나온거.실측이나 실사 사진 올려뒀고착용사진은 모델 참고해주세요본문, 사진에서 알 수 있는 내용 물어보시면 답 안할게요그 외 궁금한 점은 편하게 물어보세요:)환불x반값택배 운포 2.0",광주광역시 광산구 첨단2동,중고,8,https://m.bunjang.co.kr/products/144920569?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
658,144930549,1,일자 롤업 청바지(새 상품)1.35>1.2>1.0,여성의류,청바지_스키니(긴),"10,000원",택도 안 땐 새 상품 정가 3만 원 넘는데 싸게 팝니다ㅜ사이즈는 M사이즈 입니다,전국,새상품,2,https://m.bunjang.co.kr/products/144930549?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
659,144946614,1,[0] MPQ 엠피큐 mpq 사이드라인 플레임 자수 팬츠 리바이스 베트멍,여성의류,청바지_스키니(긴),"250,000원",MPQ 플레임 사이드라인 불꽃 연청바지 / 검정바지택 달려있는 완전 새상품 입니다.원가 15만원구매후 정말 아끼던 바지라 단 한번도 입어보지 않은 희귀 상품입니다.옆에 바지 사이드에 지퍼가 달려있어 열고 닫고 가능합니다전국에서 새상품은 아마 저밖에 없을거라고 자신합니다습기제거제로 항상 옷장에 따로 관리해왔고 상태 자신있습니다.사이즈는 0 이고 사진속 여자 모델분 사이즈가 0 이라 모델분 핏 정도 스펙 되시는분들 입으시는거 추천해드립니다. [보통 바지 S 사이즈 정도 입으시는분들 추천]검정도있습니다 말씀주세요 검정은 0 도 새상품 입니다(여자 모델분 사이즈0)우체국 택배 / 직거래 / 번개페이 카드결제 다합니다택배비 착불,전국,중고,11,https://m.bunjang.co.kr/products/144946614?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
660,144969929,1,빈티지 라이트데님팬츠,여성의류,청바지_스키니(긴),"20,000원","사이즈/27 밑단에 포인트로 세로 워싱이 들어가 있어요! 포켓부분에 레드 스티치가 귀엽습니다..! 스트레이트 핏이구, 컬러와 두께감이 앞으로 입기에 좋을거에요 추천드려요! 퀄리티 뛰어난 브랜드 디젤의 제품입니다 :-) ☺ 쿨거시 에눌가능🧡💖 배송비 +3000원 , 교신 안합니다 💖",부산광역시 연제구 거제제4동,중고,3,https://m.bunjang.co.kr/products/144969929?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
661,144971418,1,새상품 미뉴에트 와이드 데님 S,여성의류,청바지_스키니(긴),"35,000원","새상품입니다.색감도 너무 예쁘게 잘 뽑았고, 핏도 예쁩니다.상세사이즈는 사진 속 첨부되어 있어요!정가 47000 (배송비 포함) > 반값택배 35000원에 판매",전국,새상품,9,https://m.bunjang.co.kr/products/144971418?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
662,144983518,1,밀리언코르 바지입니다,여성의류,청바지_스키니(긴),"30,000원",밀리언코르 와이드 루즈 데미지워싱 데님(블랙) 제품입니다 !구매후 두번 정도 착용했어요!편하고 루즈하게 입을 수 있는 바지입니다 ~무신사에서 구입하였습니다무료배송해드릴게요 😖https://musinsaapp.page.link/oGR4Hc8cV9aENZ7b8,전국,중고,6,https://m.bunjang.co.kr/products/144983518?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
663,144996121,1,플랫베이스 데님,여성의류,청바지_스키니(긴),"35,000원",구매후2번 정도 있었습니다. 사이즈가 타이트하게 나왔다해서 평소 허리27입는데L사이즈로 구매했습니다.플랫베이스 데님 핏이쁘고 재질 좋기로 유명한곳입니다택포가격으로 판매합니다! 교환은 하지 않습니다,대구광역시 달서구 월성2동,중고,2,https://m.bunjang.co.kr/products/144996121?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
664,145015533,1,청바지 새상품,여성의류,청바지_스키니(긴),"5,000원",새상품/ 28사이즈 /운미포 5000원입니다,전국,새상품,2,https://m.bunjang.co.kr/products/145015533?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
665,145064182,1,가내스라 가우스데님,여성의류,청바지_스키니(긴),"25,000원",사이즈s 평소 26입는데 전체적으로 저한테 커서 팔아요!적어도 27~28입으셔야 잘맞을거같아요허벅지 널널한 배기핏입니다허리 34.5밑위 33총기장 98 정도에요배송비+2000,경기도 화성시 향남읍,중고,3,https://m.bunjang.co.kr/products/145064182?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
666,145069601,1,데이도어 버튼 와이드 팬츠 (새상품),여성의류,청바지_스키니(긴),"40,000원","데이도어 버튼 와이드 팬츠 (새상품)원가 44,000 -> 40,000- 허리 버튼 이용하여 사이즈 조절 자유자재 가능체형 상관 없이 사이즈 구애 x ",전국,새상품,4,https://m.bunjang.co.kr/products/145069601?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
667,145113155,1,여성 청바지,여성의류,청바지_스키니(긴),"10,000원",작아져서 판매합니다다른이유없습니다 이쁜 일자 바지들이에요사이즈 m이지만  27입으시는분들이 이쁘게 맞아요다 스판끼있습니다 개별 그냥 다 마넌에 판매합니다중고거래 특성상 환불은 안되요구매전 궁금한점 있으시면  다 답변드려요~,경기도 광주시 광남동,중고,7,https://m.bunjang.co.kr/products/145113155?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
668,145125385,1,"제이탐탐 파운드 일자데님(연청,진청)",여성의류,청바지_스키니(긴),"14,000원","사용감 없고요,거의 새거에용 다리 얇아보이게 라인 잡아줘서 좋습니다:)✨연청은 사이즈 m✨이고 ✨진청은 s✨입니다!두개 같이 구매하시면 에눌 해드립니당 ",경기도 의정부시 의정부3동,중고,2,https://m.bunjang.co.kr/products/145125385?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
669,145133994,1,진청 기모 스키니,여성의류,청바지_스키니(긴),"10,000원","27사이즈입니다!!발목까지 핏되게 완전 잘잡아주고요!제가 일다니면서 살이 훅 쪄서,,,, 끼더라구요 ㅋㅋㅋㅋㅋㅋㅋㅠㅠ기모 있어서 따뜻하고 바지 상태 좋습니당♡︎♥︎",경상남도 창원시 성산구 사파동,중고,1,https://m.bunjang.co.kr/products/145133994?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
670,145147831,1,새상품) 25.26사이즈 8천원,여성의류,청바지_스키니(긴),"8,000원",새상품25.26정도되요퀄좋아요 옷이많아 급처합니다,인천광역시 부평구 산곡3동,새상품,3,https://m.bunjang.co.kr/products/145147831?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
671,145185977,1,청바지 3개,여성의류,청바지_스키니(긴),"15,000원",전부 스키니핏이구요왼쪽부터사이즈 27 / 인터넷쇼핑사이즈 26 / ck정품 / 제깅스사이즈 M (26~27) / 인터넷쇼핑전부다해서만오천입니다,경기도 부천시 원미1동,중고,1,https://m.bunjang.co.kr/products/145185977?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
672,145198003,1,H&M 바지 (새제품),여성의류,청바지_스키니(긴),"20,000원","택만제거하고 1회착용하였습니다 비슷한바지가잇어 싸게팝니다,, 사이즈27/28입니다원가 4만얼마줫습니다",광주광역시 북구 두암2동,새상품,2,https://m.bunjang.co.kr/products/145198003?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
673,145248466,1,생지 일자데님,여성의류,청바지_스키니(긴),"5,000원",사이즈M스판 좋음허리 35힙 46밑위 28허벅지 24밑단 16총장 88택포 +3000반값택배가능,경상북도 포항시 남구 오천읍,중고,4,https://m.bunjang.co.kr/products/145248466?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
674,145287094,1,제이브랜드앤포띠어리,여성의류,청바지_스키니(긴),"25,000원","제이브랜드포띠어리 부츠컷 청바지 26~ 27제가 가장 잘 입었던 청바지다른 청바지에 비해 사용감이 있어 저렴하게 판매허벅지는 어느정도 붙고 종아리 아래에서 살짝 부츠컷진짜 날씬해 보이고 편함허리  38, 엉덩이 41, 총장 86",대구광역시 서구 평리4동,중고,4,https://m.bunjang.co.kr/products/145287094?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
675,145329418,1,블랙업 퍼스티 스트레이트 팬츠 M 팝니다,여성의류,청바지_스키니(긴),"23,000원",사이즈 미스로 판매 합니다 🥲 사이즈 맞나 한번 입어보고 말았어요📦택배+3000📦반값택배+1600,서울특별시 영등포구 영등포본동,새상품,1,https://m.bunjang.co.kr/products/145329418?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
676,145351489,1,자라스키니진,여성의류,청바지_스키니(긴),"8,000원",*자라중청스키니진-허리단면 39센치-총장91센치-발목단면14센치-밑위길이22센치-힢단면42센치-허벅지단면24센치사계절 입기 편한 스키니진입니다.,대구광역시 달서구 장기동,중고,4,https://m.bunjang.co.kr/products/145351489?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
677,145363737,1,유니클로 버건디 스판스키니(M),여성의류,청바지_스키니(긴),"3,000원",유니클로 버건디 스판스키니(M)매장에서 구입하였는데비슷한 옷이 많아 정리합니다.스키니이고 신축성 매우 좋고 허리밴딩이라 편해요.색상이 독특하여 잘 매치하면 스타일리쉬해보여요.색상은 사진보다 더 진한 버건디/벽돌색입니다.사진이 밝게 나왔어요.사이즈는 M으로 허리사이즈 27~28입으시면 맞아요.택배는 원하시는 방법 제안해주시면 맞춰드립니다,전라남도 진도군 고군면,중고,3,https://m.bunjang.co.kr/products/145363737?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
678,145382976,1,블랙진,여성의류,청바지_스키니(긴),"8,000원",상태좋고 사이즈는 32-33정도입니다!,인천광역시 중구 영종동,새상품,1,https://m.bunjang.co.kr/products/145382976?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
679,145384310,1,SJ 여성 통 청바지 20 s/s 제품,여성의류,청바지_스키니(긴),"150,000원",✅ 20년도 8월경에 SJ 매장에서 산 청바지로 통 청바지입니다. 작년에 코로나 때문에 몇 번 입지 못했는데 살이쪄서 못 입게 되어 팝니다. 사이즈는 55이고 얇아서 여름에 입기에도 좋습니다❗정말 새제품 정도의 상태입니다🤗🤗 📌중고거래 특성상 반품이나 교환은 불가합니다📌🍀관심 있으신 분들은 번개톡으로 많은 연락 바랍니다🍀😉,충청남도 천안시 서북구 쌍용2동,중고,4,https://m.bunjang.co.kr/products/145384310?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
680,145389017,1,구찌 스타일 청바지,여성의류,청바지_스키니(긴),"10,000원",알리에서 구매하면서 사은품으로 받았어요. 사은품이다보니 존똑은 아니고 구찌st 입니다.청바지 사이즈허리 단면 34허벅지 단면 29기장 104택포가입니다.반값택배시 만원,서울특별시 중구 약수동,새상품,2,https://m.bunjang.co.kr/products/145389017?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
681,145397068,1,돌체&가바나 데님팬츠,여성의류,청바지_스키니(긴),"30,000원","#리유즈구매가능돌체&가바나 데님팬츠-PRICE-3.0-SIZE-30	(CM)허리:38 밑위:24 허벅지:28 밑단:25 총장:104🧺 세탁,살균건조 완료 🧺🔑H55",경기도 수원시 권선구 평동,중고,5,https://m.bunjang.co.kr/products/145397068?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
682,145401194,1,리바이스 앵클진,여성의류,청바지_스키니(긴),"60,000원",해외사이트에서 구매한 리바이스 앵클진입니다.핏도 이쁘지만 워싱이 정말 프리미엄진입니다사이즈 26이고 상태최상입니다.바지 25-26 추천해드립니다.,경기도 부천시 중동,중고,2,https://m.bunjang.co.kr/products/145401194?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
683,145417576,1,택포) 파이브클로젯 인생팬츠,여성의류,청바지_스키니(긴),"20,000원",요정핏 xs 사이즈 블랙 / 화이트 둘 다 한개씩 있어용같이 구매하시면 더 에눌 해드려요개별구매도 가능허리단면29 엉덩이37.5 허벅지22.8 밑위26 총장86 밑단14.5,광주광역시 남구 봉선2동,중고,3,https://m.bunjang.co.kr/products/145417576?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
684,145418346,1,언발 사이즈 쓰리버튼 부츠컷,여성의류,청바지_스키니(긴),"39,000원",날씬해보이는~!부츠컷라인이에요밋밋하지 않게언발 절개라인을 따라버튼으로 클로징을 줘서깔끔한 티셔츠나 셔츠와 다양하게잘어울려요👍연청 한컬러로 사이즈 S M새상품으로 주문시 교환 환불 불가입니다쇼핑몰에 사만원대 판매되고 있는 제품입니다,전국,새상품,5,https://m.bunjang.co.kr/products/145418346?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
685,145431732,1,청바지 팔아요,여성의류,청바지_스키니(긴),"12,000원",s사이즈 언발 청바지 팝니다. 한번도 안입은 새상품 입니다. 허리 단면34 총장82,경기도 부천시 소사본동,새상품,2,https://m.bunjang.co.kr/products/145431732?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
686,145528051,1,S민소매채크블라우스,여성의류,청바지_스키니(긴),"5,000원",♡채크블라우스♡색상)그레이톤사이즈)S옷상태B급착용계절)봄여름초가을반품교환환불×편의점택배거래,전국,중고,1,https://m.bunjang.co.kr/products/145528051?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
687,145536627,1,나나연청밑단커팅스키니진,여성의류,청바지_스키니(긴),"8,000원",●나나연청스키니진*허리단면 38센치*총장93센치*발목단면11센치*힢단면 42센치*허벅지단면23센치앞쪽에 멋지게 헤짐처리된 밑단커팅스키니진입니다.스판도 많고 발목까지 완전 붙어 핏 좋아요.,대구광역시 달서구 장기동,중고,6,https://m.bunjang.co.kr/products/145536627?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
688,145542029,1,어커버 청바지 M,여성의류,청바지_스키니(긴),"7,000원",허리사이즈 27정도 입으시면 맞을거예요진청 일자 청바지입니다 ,전국,중고,1,https://m.bunjang.co.kr/products/145542029?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
689,145547531,1,바지,여성의류,청바지_스키니(긴),"10,000원",청바지는아니고  앞선이예프고 귀여운바지에요 미착용 저는바지는싸서 한번도못입은옷들이에요 약간아이보리스타일이에요~관시있는분톡주세요~택배비는따로에요~,부산광역시 사하구 신평제1동,중고,2,https://m.bunjang.co.kr/products/145547531?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
690,145551087,1,리바이스 501 오리지널 데님 청바지 여성 진,여성의류,청바지_스키니(긴),"38,000원","1회 착용상태는 그냥 새옷이에요상세사이즈는 사진에 있습니다직거래는 구일역,을지로역택배는 3000원cu편의점 반값택배 1600원",서울특별시 구로구 구로제1동,중고,12,https://m.bunjang.co.kr/products/145551087?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
691,145551659,1,예소라트 하이웨스트 연청일자 롱M,여성의류,청바지_스키니(긴),"30,000원","제가 예소라트 상품 교환&판매 카페을 개설했어요!! 예소라트 회원이시면 가입해주세요!!https://cafe.naver.com/yesolartchange하이웨스트 연청일자 롱M / 새상품모두 사이즈 미스로 내놓습니다일반택배 3,000 추가반값택배 1,600 추가",전국,새상품,1,https://m.bunjang.co.kr/products/145551659?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
692,145565298,1,더메뉴얼 와이드 데님팬츠,여성의류,청바지_스키니(긴),"17,000원",시착만 했고 원래 접어서 입는거라 길이가 긴데 바지 길이도 좀 있다보니까 길어서 못입게ㅛ어서 팔아요,울산광역시 동구 전하2동,새상품,4,https://m.bunjang.co.kr/products/145565298?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
693,145579702,1,"(새상품, 세일상품)자라 하이웨이스트 스키니 38사이즈",여성의류,청바지_스키니(긴),"14,000원",작년 세일때 19000원에 사놓고 요즘 청바지 입을일이 없어서 새제품 상태로 장기 옷장 체류중입니다 ㅠㅠ정말 잘늘어나요 ㅋㅋㅋ제 다른 판매제품이랑 같이하시면 할인해드릴게용,경기도 군포시 금정동,새상품,3,https://m.bunjang.co.kr/products/145579702?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
694,145580956,1,oioi 청바지 dyeing color jeans_blue,여성의류,청바지_스키니(긴),"40,000원","⭕️새상품입니다⭕️m사이즈입니다배송비+3000, 반값택배 이용시 +2000직접 찍은 사진은 어둡게 나와서 상세페이지 캡쳐한 색상으로 보시면 됩니다~",경기도 부천시 원종2동,새상품,3,https://m.bunjang.co.kr/products/145580956?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
695,145592058,1,일자핏팬츠,여성의류,청바지_스키니(긴),"7,000원",한번 입었어용 브랜디에서 16000원 구매블랙색상입니다155 버전으로 산거라 키작은 분들이 입어도기장 안줄여도 되는 바지예요!!기본 슬림일자핏이고 반하이웨스트라 편해욘사이즈 M 인데 조금 크게 나온거같아요 L도 가능할듯,전국,중고,4,https://m.bunjang.co.kr/products/145592058?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
696,145632451,1,iro프리미엄진,여성의류,청바지_스키니(긴),"200,000원",판교현백이로매장구매구입하고 잘 안입게되어 올립니다지금은 세일하지만 신상으로 구입 해서 50만원가까이 줬어요하이웨이스트라서 다리길이보이고 롤업해서 입으면 예쁘고 세련되보임55정도,경기도 성남시 분당구 수내1동,중고,7,https://m.bunjang.co.kr/products/145632451?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
697,145643673,1,라룸 올드슬릿데님 기모M,여성의류,청바지_스키니(긴),"24,000원","31500원에 구입했어요.시착만 하고 택도 떼지 않았어요..핏이 저랑 너무 안 어울려서 팔아요.사이즈는 사진 참고해주세요.흑청 M 사이즈 입니다.* 교환, 환불 안됩니다.* 운포 가격 입니다.",전라남도 광양시 광영동,중고,5,https://m.bunjang.co.kr/products/145643673?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
698,145666412,1,여자 일자 청바지 (얇은기모),여성의류,청바지_스키니(긴),"6,000원","인디고뱅크 일자 청바지 입니다둘다 얇은 기모 들어있구 29사이즈입니다~작년 겨울에 구매한 옷들입니다!밑단 살짝 롤업해서 입으면 예뻐요👍🏻각각으로 6,000원에 팔아요~두개 다 구매하시면 10,000원에 드릴게요!!택배거래시 택배비 구매자 부담입니다☺️다른 물건들도 많이 판매중이니 구경해보세요!",대구광역시 달서구 신당동,중고,3,https://m.bunjang.co.kr/products/145666412?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
699,145681805,1,유니제이 크루거진 m,여성의류,청바지_스키니(긴),"35,000원",한번 입은 제품배송비 +3500,전국,중고,7,https://m.bunjang.co.kr/products/145681805?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
700,145682227,1,투버튼 진청스키니 26,여성의류,청바지_스키니(긴),"7,000원",상태좋아요사이즈26발목까지 잘잡아줘요,경기도 이천시 중리동,중고,3,https://m.bunjang.co.kr/products/145682227?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
701,145682627,1,청바지,여성의류,청바지_스키니(긴),"5,000원",사이즈 s 모델 사이즈 160 48하자 없음 ,서울특별시 서초구 양재2동,중고,2,https://m.bunjang.co.kr/products/145682627?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
702,145687206,1,하이웨스트 청바지,여성의류,청바지_스키니(긴),"18,000원",사이즈s한 번 입었어요연청,,중고,1,https://m.bunjang.co.kr/products/145687206?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
703,145737135,1,검정 스키니,여성의류,청바지_스키니(긴),"5,000원",검정 스키니 0.5택도 안 뜯은 새 상품이에요! 얇은 기모 들어있고 사이즈는 26정도 입니당,경기도 남양주시 진접읍,새상품,1,https://m.bunjang.co.kr/products/145737135?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
704,145738093,1,누프포엠 배색흑청바지,여성의류,청바지_스키니(긴),"30,000원",사이즈 안맞아서 올려요 ㅠㅠM사이즈 ~28,경기도 고양시 일산서구 대화동,새상품,2,https://m.bunjang.co.kr/products/145738093?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
705,145746566,1,G-star 지스타 로우 데님1. (정품) 청바지,여성의류,청바지_스키니(긴),"50,000원",• 사이즈 : 28 (스키니핏)• 지스타 정품. • 디테일이 예쁘고 멋있는. 질 좋은 데님. - 정확한 줄자 사이즈 원하시면 재서 알려드릴수 있어요. 💝다른상품도 구경하고 가세요. ,서울특별시 광진구 중곡제1동,중고,8,https://m.bunjang.co.kr/products/145746566?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
706,145751540,1,G-star 지스타 로우 데님2. (정품)청바지,여성의류,청바지_스키니(긴),"40,000원",• 사이즈 : 27 (스키니핏)• 지스타 정품. • 디테일이 예쁘고 멋있는. 질 좋은 데님. - 정확한 줄자 사이즈 원하시면 재서 알려드릴수 있어요. 💝다른상품도 구경하고 가세요. ,서울특별시 광진구 중곡제1동,중고,10,https://m.bunjang.co.kr/products/145751540?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
707,145756147,1,G-star 지스타 로우 데님3. (정품) 청바지,여성의류,청바지_스키니(긴),"40,000원",• 사이즈 : 26 (스키니핏)• 지스타 정품. • 디테일이 예쁘고 멋있는. 질 좋은 데님. - 정확한 줄자 사이즈 원하시면 재서 알려드릴수 있어요. 💝다른상품도 구경하고 가세요. ,서울특별시 광진구 중곡제1동,중고,10,https://m.bunjang.co.kr/products/145756147?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
708,145759799,1,라두나 콘밀블랙진,여성의류,청바지_스키니(긴),"60,000원",스몰이구요텍을 때버려서 입으려구 했는데비슷한게 많아 올려 보아요~ㅠ새거 입니다http://m.la-duna.co.kr/product/detail.html?product_no=11225&cate_no=1&display_group=2,대구광역시 달서구 월성2동,새상품,2,https://m.bunjang.co.kr/products/145759799?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
709,145785090,1,(새상품) 찢청바지 판매합니다(연청),여성의류,청바지_스키니(긴),"20,000원","(새상품) 찢청바지 판매합니다(연청)한번도 입지 않은 새상품입니다!! 사이즈 미스로 입지도 못하고 교환, 환불 기간도 넘어서 ㅠㅠ 싸게 판매합니다!! 사이즈는 36입니다!!‼️찔러보기 금지‼️대화 도중 연락끊김, 잠수타시면 바로 신고합니다!🔆쿨거래 환영🔆❌교환&환불 안됩니다.❌✅택배거래 가능합니다!️✅",대구광역시 달서구 송현1동,새상품,2,https://m.bunjang.co.kr/products/145785090?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
