,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
56,111165852,2,가격 내렸어요 테니스치마(검정),여성의류,스커트_치마,"7,000원",택포 1.0 두 번 입고 안 입었던 거라 상태 좋아요.이거 진짜 이쁜데 안 입어서 팔아요.사이즈는 M사이즈 입니다.길이도 적당하게 좋고 속바지 있습니다!,인천광역시 남구 주안2동,중고,3,https://m.bunjang.co.kr/products/111165852?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
57,111871192,2,우아시스 언발 스커트 (green),여성의류,스커트_치마,"32,000원",구입후 한번도 입지않은 새상품입니다사이즈 S 허리 34 힙 57 총장 언발 78/86실크느낌의 재질로 고급스럽습니다,전국,새상품,4,https://m.bunjang.co.kr/products/111871192?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
58,111976871,2,자카르타 구매 네이비 스커트 단추 여름 치마 땡땡이,여성의류,스커트_치마,"9,000원",싸게 드리네요,경기도 안양시 만안구 박달2동,중고,3,https://m.bunjang.co.kr/products/111976871?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
59,112218301,1,스판 짱 청치마,여성의류,스커트_치마,"12,000원",✔️L사이즈✔️스판끼 아주 최상급,전국,새상품,3,https://m.bunjang.co.kr/products/112218301?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,112224801,1,로우클래식,여성의류,스커트_치마,"24,300원",상세 설명 없음,경기도 의정부시 호원2동,중고,2,https://m.bunjang.co.kr/products/112224801?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,112232010,1,하운드 니트 머메이드 sk,여성의류,스커트_치마,"10,000원",새상품이에요. 골반이 넓게 디자인 된 스커트라 골반 자연스레 넓어보이구뒤트임있어서 활동하기 편하구 이뽀용 ❤️,전국,새상품,2,https://m.bunjang.co.kr/products/112232010?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,112381072,1,슬림h라인 스커트,여성의류,스커트_치마,"14,000원",너무예뻐서 두색깔 다 구매했는데사이즈미스로 팝니다실착 카키만 1회고 베이비지는 시착만 해봤어요사이즈 스몰입니다~,경기도 의정부시 의정부1동,새상품,7,https://m.bunjang.co.kr/products/112381072?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,112671507,1,치마,여성의류,스커트_치마,"5,000원",사용감 있지만 깨끗해요^^made in  koreas size지퍼용본 상품 외 새것처럼 A급 상품 많으니 구경오세요^^절대 손해보는 거래가 되지 않을 제품만 올려두었습니다 믿고 구매하셔도 되세요^^40000원 이상 구매 시 금액조정 가능합니다50000원 이상 구매 시 무료배송 해드립니다모든 상품 직거래 원하시면 거리에 따라 직거래 가능합니다!,인천광역시 서구 청라2동,중고,1,https://m.bunjang.co.kr/products/112671507?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,113136333,1,*무료*새상품여성인어치마,여성의류,스커트_치마,100원,새상품입니다 여성44나 마른 55사이즈 입니다겨울용 스커트입니다핏 너무 이뻐요~~!교환 반품불가 합니다제 상품중 오만원 이상 주문시 무료로 보내드립니다!단품으로 구매시 8천원입니다 ,경기도 수원시 권선구 금곡동,새상품,5,https://m.bunjang.co.kr/products/113136333?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,113418009,1,[새제품] ZARA 데님치마,여성의류,스커트_치마,"20,000원","한번도 안입은 자라에서 구입한 데님치마 판매합니다.이뻐서 충동적으로 구매했는데 사이즈가 안맞네요디자인 너무 이뻐서 후회없으실거에요.L사이즈🌸🌸🌸 공 지 사 항 🌸🌸🌸🛒직거래 : 시흥시 하상동 / 택배 : 배송비 착불(제주 산간 추가)🙆‍♀️중고거래 특성상 교환,환불 불가하니, 신중한 선택 및 구매 요청🛍상점내 여러품목 구매시 묶음배송및 할인가능하니 찔러주세요^^",경기도 시흥시 연성동,새상품,5,https://m.bunjang.co.kr/products/113418009?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,113569133,4,퍼스트 H라인 도트 롱스커트,여성의류,스커트_치마,"15,000원","판매는 화이트,블랙 두가지 색상이구요~~옆에 트임때문에 한번도 안입고 판매합니다ㅠㅠ 구매는 소녀레시피에서 하였고~~ 집에서 모셔두는게 아까워서 판매합니다ㅠㅠ 집에 모셔두는 것보다 반가격에라도 판매하는게 낫겠다싶어서 판매합니다~~ 문의주세용💜",,새상품,8,https://m.bunjang.co.kr/products/113569133?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,113750829,1,H라인 스커트 팝니다,여성의류,스커트_치마,"23,000원","에이라인 스커트입니다.겨울 스커트이고, 재질이 특이하고색상도 무난한 스커트에요결혼식에 한번 입은 스커트라거의 새제품이고구매당시 6만원정도에 구매했고받아보시면 만족 하실거에요교환, 환불 하지 않습니다신중한 구매 부탁해요^.^",경기도 파주시 운정1동,중고,5,https://m.bunjang.co.kr/products/113750829?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,113929055,1,파스텔체크/ 모직 /롱스커트,여성의류,스커트_치마,"25,000원",길이 약 76밴드형으로 66정도까지는 편하게 입을 수 있어요~은은한 파스텔감이 따뜻함을 느끼게 해주고길고 짧은 모든 코트들과 잘 매칭됩니다.부츠 신어도 예쁘고요~♡☑ 배송비는 착불이 기본입니다.      선불 요청 시 미리 알려주세요.(편의점 택배 이용)☑  구매하신 상품들의 합계가 1만원 이상부터 배송 가능합니다. 기타사항은 문의주세요^^,전국,중고,2,https://m.bunjang.co.kr/products/113929055?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,114015099,1,모아올 데님롱스커트/아메카지스커트/롱스커트/데님스커트,여성의류,스커트_치마,"25,000원",택포입니당! 어느코디에나 다 무난하게 잘 어울려요두번정도입은 새상품급 컨디션이에요,전국,중고,3,https://m.bunjang.co.kr/products/114015099?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,114351517,1,체크 스커트,여성의류,스커트_치마,"8,000원",기장 66하자 오염 없어요데려가세요!,서울특별시 양천구 신월2동,중고,2,https://m.bunjang.co.kr/products/114351517?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,114818650,1,MCM mcm 정품 여성 블랙데님 면스커트 명품치마 명품스커트 여성명품의,여성의류,스커트_치마,"70,000원",MCM 로고 패턴 블랙 데님 스커트 *정품*잘늘어나지 않는 탄탄한 블랙데님소재에 멋진 단추와 앞트임 디테일사이즈만 맞았다면 계속 소장하고싶은 예쁜 치마예요하자나 오염 없는 정말 좋은 컨디션입니다 ^^<상세치수/cm>허리 32.5힙 45총장 54,부산광역시 남구 대연제6동,중고,6,https://m.bunjang.co.kr/products/114818650?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,114921473,1,앳마크 스커트,여성의류,스커트_치마,"22,000원",행사때 한번 입고 모셔만 두고 있습니다~~!패턴 너무 예뻐요 사이즈는 26이라 표기되어있는데55입으시면 맞으실거에요~!,전국,중고,2,https://m.bunjang.co.kr/products/114921473?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,114965898,1,"[새상품] 진주 트위드 미니스커트 블랙,그레이s",여성의류,스커트_치마,"23,000원","29000원에서 가격 내렸어요둘다 s사이즈 블랙, 그레이 1개씩 있어요.S / 허리 32 엉덩이 42 밑단 38 총길이 45 이고 ‎소재는 폴리 100이예요 궁금하신거 있으면 연락주세요 ^^무배,교신 안해요 걸지말아주세요 차단합니다.택배비 +3000원 추가예요",경기도 부천시 오정동,새상품,7,https://m.bunjang.co.kr/products/114965898?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,115764046,1,버버리스커트 빈티지,여성의류,스커트_치마,"90,000원",,서울특별시 서대문구 신촌동,중고,1,https://m.bunjang.co.kr/products/115764046?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,115938845,1,카고 언발 미니 스커트 S,여성의류,스커트_치마,"12,000원",실물 진짜 예뻐여 🤭포인트 주기 딱 좋음 ㅎㅎㅎ,부산광역시 북구 덕천제2동,중고,1,https://m.bunjang.co.kr/products/115938845?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,116082022,2,렉토스커트,여성의류,스커트_치마,"120,000원",렉토 스커트공홈에서 구입 했었어요~현재 사이트에서 s품절레어아이템.소재는 말할 것두 없이 디자인 독특해서 소장가치 있어요.특히나 구할 수도 없구요!워낙 사이즈가 너무 크게나와 허리만 수선했어요.결혼식1회 착용 후 드라이보관중.,전국,새상품,3,https://m.bunjang.co.kr/products/116082022?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,116084669,1,플라이모델 가우디스커트,여성의류,스커트_치마,"18,000원",스몰사이즈 새상품,전국,새상품,4,https://m.bunjang.co.kr/products/116084669?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,116330030,5,새상품 육육걸즈 랩 스커트,여성의류,스커트_치마,"10,000원","이사가게되어 가격낮춥니다안뜯은 새상품 사이즈 잘못사서 팔아요흔한디자인 아니여서 이쁩니당구매가격 : 18,000원 + 배송비판매가격 : 10,000 (개당)사이즈 : 코코아(M), 블랙(S)✔️선거래,선입금 순 입니다 예약시 약간의돈 입금해주셔야해요 (거래파기시 예약금 안돌려드립니다.) ✔️구매후 교환,환불 안됩니다.✔️택배 착불입니다. 선불은 +4500 (세븐일레븐 택배이용해요)",대전광역시 대덕구 법1동,새상품,6,https://m.bunjang.co.kr/products/116330030?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,116601613,1,[M] 미스치프 스커트,여성의류,스커트_치마,"17,000원",운포 +3.000✨M size✨오염 X 하자 X교신 ㄴㄴㄴㄴㄴㄴ,전국,중고,2,https://m.bunjang.co.kr/products/116601613?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,116815130,1,디네댓 롱스커트,여성의류,스커트_치마,"43,000원",편하게 번톡 주세요1회 착용 하자없음 사이즈 M,광주광역시 북구 문화동,중고,2,https://m.bunjang.co.kr/products/116815130?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,116851677,1,폼더스토어 한섬 체크 슬릿스커트,여성의류,스커트_치마,"70,000원",상세 설명 없음,전라북도 전주시 완산구 효자4동,중고,5,https://m.bunjang.co.kr/products/116851677?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,116920501,1,도트데님스커트,여성의류,스커트_치마,"3,000원",대님재질의 도트 스커트입니다 44~55분들 가능하시며 스판이 있어 활동하기 편합니다 속치마는 얇게 따로 있습니다 문의주세요,서울특별시 용산구 용산2가동,새상품,4,https://m.bunjang.co.kr/products/116920501?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,116976907,1,속 주름 a라인 롱 스커트  블랙,여성의류,스커트_치마,"27,000원",속 주름이 들어간 롱 스커트에요  허리뒤 밴드  안감 있음 허리30~37cm 힙48cm 길이 79cm폴리100%,전국,새상품,6,https://m.bunjang.co.kr/products/116976907?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,116989893,1,[FREE] 레드 체크 미니 플레어 스커트,여성의류,스커트_치마,"3,000원","사이즈: Free (뒷밴딩, 옆지퍼)허리 단면: 31~38 cm길이: 39 cm속치마 없음.사용감 있음.",경기도 부천시 역곡1동,중고,2,https://m.bunjang.co.kr/products/116989893?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,117005154,1,스트라이프 스커트,여성의류,스커트_치마,"5,000원",사이즈 s-m,전국,새상품,1,https://m.bunjang.co.kr/products/117005154?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,117088219,3,새상품 고고싱 치마,여성의류,스커트_치마,"7,000원","맨마지막 사진보시면 안감이 엄청따뜻해요안입은 새옷입니다구매 후 바지옷걸이에 걸어두기만했어요싸게가져가세요구매처 : 고고싱구매가격 : 12,900원판매가격 : 7,000사이즈 : 블랙(M)✔️선거래,선입금 순 입니다 예약시 약간의돈 입금해주셔야해요 (거래파기시 예약금 안돌려드립니다.) ✔️구매후 교환,환불 안됩니다.✔️택배 착불입니다. 선불은 +4500 (세븐일레븐 택배이용해요)",대전광역시 대덕구 송촌동,새상품,8,https://m.bunjang.co.kr/products/117088219?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
87,117486029,1,블랙 미니스커트 미센스 검정색 치마,여성의류,스커트_치마,"4,000원","미센스 치마입니다거의 안입었어요.. 급전 필요해서 싸게 팔아요 ㅠㅠㅠ5000원✔ 궁금한 사항 번톡 주시면 꼼꼼하게 답변해드립니다.✔고지된 배송비는 택미포 가격입니다.✔입금순으로 발송, 입금 후 배송해드리며 인증사진 보내드립니다.✔부산지역 직거래 가능합니다!✔구매 후 좋은 리뷰 부탁드립니다^.^❗교환,환불,반품 불가이니 꼼꼼하게 읽으시고 신중하게 선택해주세요.❗제품이 제 손을 떠난 뒤로는 제 관할이 아닙니다ㅠㅡㅠ ❗입금 약속은 꼭 지켜주세요. ❗구매의향 없으시면 없다고 말씀해주세요.",부산광역시 남구 문현제4동,중고,6,https://m.bunjang.co.kr/products/117486029?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
88,117545197,1,린넨롱치마,여성의류,스커트_치마,"10,000원",핏도 예쁘고 단추 2개로 사이즈 조절이 가능노 클레임 노 리턴,,중고,3,https://m.bunjang.co.kr/products/117545197?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
89,117843757,3,테니스 치마,여성의류,스커트_치마,"15,000원",한번 입은 새거 하자 아예없어요 테니스치마 검정 s치마바지라서 따로 속바지 안입어도 되요:)세탁되어있어 깨긋해요,전국,새상품,4,https://m.bunjang.co.kr/products/117843757?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
90,117863757,1,[새상품] 쫀쫀 언발 레더 스판 스커트 베s,여성의류,스커트_치마,"22,000원","[새상품] 쫀쫀 언발 레더 스판 스커트 베s새상품입니다. 언발란스한 기장의코팅 가죽 미니스커트예요스판끼 짱짱해요▪ғᴀʙʀɪᴄ안감 : 있음 , 두께감 : 보통 , 계절감 : 4계절비침 : 없음 , 신축성 : 있음레이온 63 폴리 37▪sɪᴢᴇ엉덩이 41 허리 34 밑단 43 총길이 43교신x, 에눌x, 직거래x, 택포x+택배비 3000원추가",경기도 부천시 오정동,새상품,6,https://m.bunjang.co.kr/products/117863757?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
91,117947539,1,쿠치마치 블랙 스커트,여성의류,스커트_치마,"9,000원","1회 착용 하자,오염 xS사이즈주름진거 외에는 그냥 새상품이예요.",경기도 화성시 새솔동,새상품,4,https://m.bunjang.co.kr/products/117947539?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
92,118105953,1,소니아리키엘 밑단 물결 플레어 스커트,여성의류,스커트_치마,"15,000원",55,경기도 광주시 오포읍,중고,4,https://m.bunjang.co.kr/products/118105953?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
93,118263393,1,연청 티어드 플레어 스커트,여성의류,스커트_치마,"8,000원",free (밴딩)데님,경기도 광주시 오포읍,중고,1,https://m.bunjang.co.kr/products/118263393?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
94,118401565,3,시착1번) 쉬폰 플리스 미니 스커트바지,여성의류,스커트_치마,"12,000원",치마바지 입니다!!!오프라인에서 샀는데 잘 안입을 거 같아도 너무 예뻐서 샀어요역시나 제 스타일이랑은 달라 안입게 돼 판매합니다시착 1번했는데 눈에 안띄는 오염이 있어서 사진(2번째 가운데 부분) 첨부했습니다 ~~ >> 그래서 중고에요연락 주세욥 😁>>>> 반값택배 가능합니다👍>>>제 상점의 제품 중 2개 이상 구매시 에눌해 드려요!<<<,전국,중고,3,https://m.bunjang.co.kr/products/118401565?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
95,118453377,1,로코보니타 헤링본 핀턱 하이 스커트,여성의류,스커트_치마,"35,000원","로코보니타에서 5만원대에 구입한 스커트 입니다.울 70이라 따듯하고 질 좋아요!사이즈는 S 입니다.2회 착용하였고, 깨끗하게 상태 좋습니다.",서울특별시 성북구 종암동,중고,5,https://m.bunjang.co.kr/products/118453377?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
96,118615197,1,블렘토 코듀로이 미디 스커트,여성의류,스커트_치마,"27,000원",구매 후 세번정도 착용했습니다 !편하게 입기 좋아요ㅎㅅㅎ,경기도 의정부시 흥선동,중고,7,https://m.bunjang.co.kr/products/118615197?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
97,118659156,1,(새상품) 로엠 핫핑크 모직 스커트,여성의류,스커트_치마,"15,000원",로엠에서 세일해서 48.000원에 구입한 스커트입니다.. 치마 사고 바로 아이를 갖는바람에 한번도 못입은 새옷입니다.. 사이즈는 55 입으시면 잘 맞구요~ 색상도 힛핑크이지만 살짝 톤다운 되서 형광 핫핑크 아니라 더 고급스럽게 예쁜데.. 사진으론 색상을 잡을수가 없어서 너무 안타깝네요..ㅠ.ㅠ 아가씨만 되도 넘 예쁘게 입겠는데 아이낳고 이젠 입을일 전혀 없어 판매합니다.. 사이즈는 55구요~ 무릎에서 한뼘 올라오는 딱 예쁜 기장입니다. 소재도 넘 좋구 딱 적당한 두께라 구입하시면 후회 안하실거예요~,서울특별시 은평구 역촌동,새상품,4,https://m.bunjang.co.kr/products/118659156?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
